50192772	0
50192773	0
50192774	0
50192775	0
50192776	0
50192777	0
50192778	0
50192779	0
50192780	0
50192781	0
50192782	0
50192783	0
50192784	0
50192785	0
50192786	0
50192787	0
50192788	0
50192789	0
50192790	0.0472441
50192791	1
50192792	1
50192793	1
50192794	0.905512
50192795	1
50192796	1
50192797	1
50192798	1
50192799	1
50192800	0.952756
50192801	1
50192802	1
50192803	0.984252
50192804	1
50192805	1
50192806	0
50192807	1
50192808	1
50192809	0.976378
50192810	1
50192811	0.913386
50192812	0.834646
50192813	1
50192814	1
50192815	0.165354
50192816	0.992126
50192817	1
50192818	0.992126
50192819	1
50192820	1
50192821	0.992126
50192822	1
50192823	1
50192824	0.929134
50192825	0.874016
50192826	0.251969
50192827	0.188976
50192828	1
50192829	1
50192830	1
50192831	1
50192832	1
50192833	0
50192834	1
50192835	1
50192836	1
50192837	1
50192838	1
50192839	1
50192840	1
50192841	1
50192842	1
50192843	1
50192844	0.0314961
50192845	0.023622
50192846	0.88189
50192847	0.858268
50192848	0.897638
50192849	1
50192850	1
50192851	1
50192852	1
50192853	0.944882
50192854	0
50192855	0
50192856	0.00787402
50192857	0
50192858	0
50192859	0.00787402
50192860	0.700787
50192861	0
50192862	0
50192863	0
50192864	0
50192865	0
50192866	0
50192867	0
50192868	0
50192869	0
50192870	0
50192871	0
50192872	0
50192873	0
50192874	0
50192875	0
50192876	0
50192877	0.149606
50192878	0.464567
50192879	0.535433
50192880	0.440945
50192881	0.370079
50192882	0.299213
50192883	0
50192884	0
50192885	0
50192886	0
50192887	0
50192888	0.015748
50192889	0.015748
50192890	0
50192891	0
50192892	0
50192893	0
50192894	0
50192895	0
50192896	0
50192897	0
50192898	0
50192899	0
50192900	0
50192901	0
50192902	0
50192903	0
50192904	0.023622
50192905	0.0314961
50192906	0.0314961
50192907	0
50192908	0
50192909	0
50192910	0
50192911	0
50192912	0
50192913	0
50192914	0
50192915	0
50192916	0
50192917	0
50192918	0
50192919	0
50192920	0
50192921	0
50192922	0
50192923	0
50192924	0
50192925	0
50192926	0
50192927	0
50192928	0
50192929	0
50192930	0
50192931	0
50192932	0
50192933	0
50192934	0
50192935	0
50192936	0
50192937	0.00787402
50192938	0.023622
50192939	0
50192940	0
50192941	0
50192942	0
50192943	0
50192944	0
50192945	0
50192946	0
50192947	0
50192948	0
50192949	0
50192950	0
50192951	0
50192952	0
50192953	0
50192954	0
50192955	0
50192956	0
50192957	0
50192958	0
50192959	0
50192960	0
50192961	0
50192962	0
50192963	0
50192964	0
50192965	0
50192966	0
50192967	0
50192968	0
50192969	0
50192970	0
50192971	0
50192972	0
50192973	0
50192974	0
50192975	0
50192976	0
50192977	0
50192978	0
50192979	0
50192980	0
50192981	0
50192982	0
50192983	0
50192984	0
50192985	0
50192986	0
50192987	0
50192988	0.992126
50192989	1
50192990	0.716535
50192991	0.637795
50192992	1
50192993	0.992126
50192994	0
50192995	0
50192996	0.385827
50192997	0.393701
50192998	0.874016
50192999	0
50193000	0
50193001	1
50193002	1
50193003	0.464567
50193004	1
50193005	0.992126
50193006	0.984252
50193007	0.984252
50193008	0.826772
50193009	0
50193010	0.992126
50193011	1
50193012	0
50193013	0.0551181
50193014	0.0472441
50193015	0
50193016	0
50193017	0
50193018	0
50193019	1
50193020	1
50193021	0
50193022	0
50193023	0.015748
50193024	0.00787402
50193025	1
50193026	1
50193027	0.944882
50193028	1
50193029	1
50193030	0.850394
50193031	0.84252
50193032	0
50193033	0
50193034	0.984252
50193035	0.984252
50193036	0.0708661
50193037	1
50193038	1
50193039	0
50193040	0.992126
50193041	0.968504
50193042	0
50193043	0.740157
50193044	0.952756
50193045	0.937008
50193046	1
50193047	1
50193048	1
50193049	1
50193050	0.661417
50193051	0
50193052	0.00787402
50193053	0
50193054	0
50193055	0
50193056	0
50193057	0
50193058	0
50193059	0
50193060	0
50193061	0
50193062	0
50193063	0
50193064	0
50193065	0
50193066	0
50193067	0
50193068	0
50193069	0
50193070	0
50193071	0.165354
50193072	0
50193073	0
50193074	0
50193075	0
50193076	0
50193077	0
50193078	0
50193079	0
50193080	0
50193081	0
50193082	0
50193083	0
50193084	0
50193085	0
50193086	0
50193087	0
50193088	0
50193089	0
50193090	0
50193091	0
50193092	0
50193093	0
50193094	0
50193095	0
50193096	0
50193097	0
50193098	0
50193099	0
50193100	0
50193101	0
50193102	0
50193103	0
50193104	0
50193105	0.00787402
50193106	0
50193107	0
50193108	0
50193109	0
50193110	0
50193111	0
50193112	0
50193113	0
50193114	0
50193115	0
50193116	0.181102
50193117	0
50193118	0
50193119	0
50193120	0
50193121	0
50193122	0
50193123	0
50193124	0
50193125	0
50193126	0
50193127	0
50193128	0
50193129	0
50193130	0
50193131	0
50193132	0
50193133	0
50193134	0
50193135	0
50193136	0
50193137	0
50193138	0
50193139	0
50193140	0.00787402
50193141	0.00787402
50193142	0
50193143	0
50193144	0
50193145	0
50193146	0
50193147	0
50193148	0
50193149	0
50193150	0
50193151	0
50193152	0
50193153	0
50193154	0
50193155	0
50193156	0
50193157	0
50193158	0
50193159	0
50193160	0
50193161	0
50193162	0
50193163	0
50193164	0
50193165	0
50193166	0
50193167	0
50193168	0
50193169	0
50193170	0
50193171	0
50193172	0
50193173	0
50193174	0
50193175	0
50193176	0
50193177	0
50193178	0
50193179	0
50193180	0
50193181	0
50193182	0
50193183	0
50193184	0
50193185	0
50193186	0
50193187	0
50193188	0
50193189	0
50193190	0
50193191	0
50193192	0
50193193	0
50193194	0
50193195	0
50193196	0
50193197	0
50193198	0.0314961
50193199	0.023622
50193200	0
50193201	0
50193202	0
50193203	0
50193204	0
50193205	0
50193206	0
50193207	0
50193208	0.023622
50193209	0.015748
50193210	0
50193211	0
50193212	0
50193213	0
50193214	0
50193215	0
50193216	0
50193217	0
50193218	0
50193219	0
50193220	0
50193221	0
50193222	0
50193223	0
50193224	0
50193225	0
50193226	0
50193227	0
50193228	0
50193229	0
50193230	0
50193231	0
50193232	0
50193233	0
50193234	0
50193235	0
50193236	0
50193237	0
50193238	0
50193239	0
50193240	0
50193241	0
50193242	0
50193243	0
50193244	0
50193245	0
50193246	0
50193247	0
50193248	0
50193249	0
50193250	0
50193251	0
50193252	0
50193253	0
50193254	0
50193255	0
50193256	0
50193257	0
50193258	0
50193259	0
50193260	0
50193261	0
50193262	0
50193263	0
50193264	0
50193265	0
50193266	0
50193267	0
50193268	0
50193269	0
50193270	0
50193271	0
50193272	0
50193273	0
50193274	0
50193275	0.023622
50193276	0
50193277	0
50193278	0
50193279	0
50193280	0
50193281	0
50193282	0
50193283	0
50193284	0
50193285	0
50193286	0
50193287	0
50193288	0
50193289	0
50193290	0
50193291	0
50193292	0
50193293	0
50193294	0
50193295	0
50193296	0
50193297	0
50193298	0
50193299	0
50193300	0
50193301	0
50193302	0
50193303	0
50193304	0
50193305	0
50193306	0
50193307	0
50193308	0
50193309	0
50193310	0
50193311	0
50193312	0
50193313	0
50193314	0
50193315	0
50193316	0
50193317	0
50193318	0
50193319	0
50193320	0
50193321	0
50193322	0
50193323	0
50193324	0
50193325	0
50193326	0
50193327	0
50193328	0
50193329	0
50193330	0.00787402
50193331	0.0314961
50193332	0.015748
50193333	0
50193334	0
50193335	0
50193336	0
50193337	0
50193338	0
50193339	0
50193340	0
50193341	0
50193342	0
50193343	0
50193344	0
50193345	0
50193346	0
50193347	0
50193348	0.11811
50193349	0.0708661
50193350	0.015748
50193351	0
50193352	0
50193353	0
50193354	0
50193355	0
50193356	0
50193357	0
50193358	0
50193359	0
50193360	0
50193361	0
50193362	0
50193363	0
50193364	0
50193365	0
50193366	0
50193367	0
50193368	0
50193369	0
50193370	0
50193371	0
50193372	0
50193373	0
50193374	0
50193375	0
50193376	0
50193377	0
50193378	0
50193379	0
50193380	0
50193381	0
50193382	0
50193383	0
50193384	0
50193385	0
50193386	0
50193387	0
50193388	0
50193389	0
50193390	0
50193391	0
50193392	0
50193393	0
50193394	0
50193395	0
50193396	0
50193397	0
50193398	0
50193399	0
50193400	0.00787402
50193401	0
50193402	0
50193403	0
50193404	0
50193405	0
50193406	0
50193407	0
50193408	0
50193409	0
50193410	0
50193411	0
50193412	0
50193413	0
50193414	0
50193415	0
50193416	0
50193417	0
50193418	0
50193419	0
50193420	0
50193421	0
50193422	0
50193423	0
50193424	0.0472441
50193425	0
50193426	0
50193427	0
50193428	0
50193429	0
50193430	0
50193431	0
50193432	0
50193433	0
50193434	0
50193435	0
50193436	0
50193437	0
50193438	0
50193439	0
50193440	0
50193441	0
50193442	0
50193443	0
50193444	0
50193445	0
50193446	0
50193447	0
50193448	0
50193449	0
50193450	0
50193451	0
50193452	0.00787402
50193453	0.00787402
50193454	0
50193455	0
50193456	0
50193457	0
50193458	0
50193459	0
50193460	0.00787402
50193461	0.023622
50193462	0.015748
50193463	0.00787402
50193464	0
50193465	0
50193466	0
50193467	0
50193468	0
50193469	0
50193470	0
50193471	0
50193472	0
50193473	0
50193474	0
50193475	0
50193476	0
50193477	0
50193478	0
50193479	0
50193480	0
50193481	0
50193482	0
50193483	0
50193484	0
50193485	0
50193486	0
50193487	0
50193488	0
50193489	0
50193490	0
50193491	0
50193492	0
50193493	0
50193494	0
50193495	0
50193496	0
50193497	0
50193498	0
50193499	0
50193500	0
50193501	0
50193502	0
50193503	0
50193504	0
50193505	0
50193506	0
50193507	0
50193508	0
50193509	0
50193510	0
50193511	0
50193512	0
50193513	0
50193514	0
50193515	0
50193516	0
50193517	0
50193518	0
50193519	0
50193520	0
50193521	0.00787402
50193522	0.00787402
50193523	0.00787402
50193524	0.00787402
50193525	0.00787402
50193526	0.00787402
50193527	0
50193528	0.00787402
50193529	0
50193530	0
50193531	0
50193532	0
50193533	0
50193534	0
50193535	0
50193536	0
50193537	0
50193538	0
50193539	0
50193540	0
50193541	0
50193542	0
50193543	0
50193544	0
50193545	0
50193546	0
50193547	0
50193548	0
50193549	0
50193550	0
50193551	0
50193552	0.00787402
50193553	0.00787402
50193554	0.00787402
50193555	0.00787402
50193556	0.00787402
50193557	0.00787402
50193558	0.00787402
50193559	0
50193560	0
50193561	0
50193562	0
50193563	0
50193564	0
50193565	0
50193566	0
50193567	0
50193568	0
50193569	0
50193570	0
50193571	0
50193572	0
50193573	0
50193574	0
50193575	0
50193576	0
50193577	0
50193578	0
50193579	0
50193580	0
50193581	0
50193582	0
50193583	0
50193584	0.00787402
50193585	0.00787402
50193586	0
50193587	0
50193588	0
50193589	0
50193590	0
50193591	0
50193592	0
50193593	0
50193594	0
50193595	0
50193596	0
50193597	0
50193598	0
50193599	0
50193600	0.023622
50193601	0.015748
50193602	0.015748
50193603	0
50193604	0
50193605	0
50193606	0
50193607	0
50193608	0
50193609	0
50193610	0
50193611	0
50193612	0
50193613	0
50193614	0
50193615	0
50193616	0
50193617	0
50193618	0
50193619	0
50193620	0
50193621	0
50193622	0
50193623	0
50193624	0
50193625	0.00787402
50193626	0.00787402
50193627	0
50193628	0
50193629	0
50193630	0
50193631	0
50193632	0
50193633	0
50193634	0
50193635	0
50193636	0
50193637	0
50193638	0
50193639	0
50193640	0
50193641	0
50193642	0
50193643	0
50193644	0
50193645	0
50193646	0
50193647	0
50193648	0
50193649	0
50193650	0
50193651	0
50193652	0
50193653	0
50193654	0
50193655	0
50193656	0
50193657	0
50193658	0
50193659	0
50193660	0
50193661	0
50193662	0
50193663	0
50193664	0
50193665	0
50193666	0
50193667	0
50193668	0
50193669	0
50193670	0
50193671	0
50193672	0
50193673	0.00787402
50193674	0.015748
50193675	0.015748
50193676	0.00787402
50193677	0.015748
50193678	0.015748
50193679	0.015748
50193680	0.015748
50193681	0.00787402
50193682	0
50193683	0
50193684	0
50193685	0
50193686	0
50193687	0
50193688	0
50193689	0
50193690	0
50193691	0
50193692	0
50193693	0
50193694	0
50193695	0
50193696	0
50193697	0
50193698	0
50193699	0
50193700	0
50193701	0
50193702	0.0314961
50193703	0.0787402
50193704	0.0866142
50193705	0
50193706	0
50193707	0
50193708	0
50193709	0
50193710	0
50193711	0
50193712	0.00787402
50193713	0
50193714	0
50193715	0
50193716	0
50193717	0
50193718	0
50193719	0
50193720	0
50193721	0
50193722	0
50193723	0
50193724	0
50193725	0
50193726	0
50193727	0
50193728	0
50193729	0
50193730	0
50193731	0
50193732	0
50193733	0
50193734	0
50193735	0
50193736	0
50193737	0
50193738	0
50193739	0
50193740	0
50193741	0
50193742	0
50193743	0
50193744	0
50193745	0
50193746	0
50193747	0
50193748	0
50193749	0
50193750	0
50193751	0
50193752	0
50193753	0
50193754	0
50193755	0
50193756	0
50193757	0
50193758	0.0787402
50193759	0.102362
50193760	0.0866142
50193761	0.015748
50193762	0
50193763	0
50193764	0
50193765	0
50193766	0
50193767	0
50193768	0
50193769	0
50193770	0
50193771	0
50193772	0
50193773	0
50193774	0
50193775	0
50193776	0
50193777	0
50193778	0
50193779	0
50193780	0
50193781	0
50193782	0
50193783	0
50193784	0
50193785	0
50193786	0
50193787	0
50193788	0
50193789	0
50193790	0
50193791	0
50193792	0
50193793	0
50193794	0
50193795	0.023622
50193796	0.00787402
50193797	0
50193798	0
50193799	0
50193800	0
50193801	0
50193802	0
50193803	0
50193804	0
50193805	0
50193806	0.15748
50193807	0.0944882
50193808	0.0314961
50193809	0.023622
50193810	0.0393701
50193811	0.574803
50193812	0.614173
50193813	0.913386
50193814	0.952756
50193815	0.984252
50193816	0.968504
50193817	0.125984
50193818	0.0866142
50193819	0.0472441
50193820	0.015748
50193821	0.015748
50193822	0
50193823	0
50193824	0
50193825	0
50193826	0
50193827	0
50193828	0
50193829	0
50193830	0
50193831	0
50193832	0
50193833	0
50193834	0.00787402
50193835	0
50193836	0
50193837	0.850394
50193838	0.913386
50193839	0
50193840	0.015748
50193841	0.00787402
50193842	0
50193843	0
50193844	0
50193845	0
50193846	0
50193847	0
50193848	0
50193849	0
50193850	0
50193851	0
50193852	0
50193853	0
50193854	0
50193855	0
50193856	0
50193857	0
50193858	0
50193859	0
50193860	0
50193861	0
50193862	0
50193863	0
50193864	0
50193865	0.0314961
50193866	0
50193867	0
50193868	0
50193869	0
50193870	0
50193871	0
50193872	0
50193873	0
50193874	0
50193875	0
50193876	0
50193877	0
50193878	0
50193879	0
50193880	0
50193881	0
50193882	0
50193883	0
50193884	0
50193885	0
50193886	0
50193887	0
50193888	0
50193889	0
50193890	0
50193891	0
50193892	0
50193893	0
50193894	0
50193895	0
50193896	0
50193897	0
50193898	0
50193899	0
50193900	0
50193901	0
50193902	0
50193903	0
50193904	0
50193905	0
50193906	0.00787402
50193907	0
50193908	0
50193909	0
50193910	0
50193911	0
50193912	0
50193913	0
50193914	0
50193915	0
50193916	0
50193917	0
50193918	0
50193919	0
50193920	0
50193921	0
50193922	0
50193923	0
50193924	0
50193925	0
50193926	0
50193927	0
50193928	0
50193929	0
50193930	0
50193931	0
50193932	0
50193933	0
50193934	0
50193935	0.110236
50193936	0.992126
50193937	1
50193938	1
50193939	1
50193940	0.653543
50193941	1
50193942	1
50193943	1
50193944	1
50193945	0.92126
50193946	0.913386
50193947	1
50193948	0.976378
50193949	0.984252
50193950	1
50193951	1
50193952	1
50193953	1
50193954	1
50193955	0.496063
50193956	1
50193957	1
50193958	0.929134
50193959	1
50193960	1
50193961	1
50193962	1
50193963	1
50193964	1
50193965	1
50193966	1
50193967	0.992126
50193968	1
50193969	1
50193970	1
50193971	1
50193972	1
50193973	0.582677
50193974	0.740157
50193975	0.716535
50193976	0.574803
50193977	1
50193978	1
50193979	1
50193980	1
50193981	0.96063
50193982	0.92126
50193983	1
50193984	1
50193985	0.976378
50193986	1
50193987	1
50193988	1
50193989	1
50193990	1
50193991	1
50193992	1
50193993	0.149606
50193994	0.188976
50193995	1
50193996	1
50193997	0.614173
50193998	0.80315
50193999	0.440945
50194000	0.015748
50194001	1
50194002	1
50194003	0.00787402
50194004	1
50194005	1
50194006	0.708661
50194007	0.968504
50194008	0.850394
50194009	0.858268
50194010	1
50194011	1
50194012	0.00787402
50194013	1
50194014	1
50194015	0
50194016	1
50194017	1
50194018	0.992126
50194019	1
50194020	1
50194021	0.543307
50194022	1
50194023	1
50194024	1
50194025	1
50194026	1
50194027	1
50194028	1
50194029	1
50194030	0.582677
50194031	1
50194032	1
50194033	1
50194034	1
50194035	0.283465
50194036	0.244094
50194037	0.992126
50194038	0.992126
50194039	1
50194040	1
50194041	1
50194042	1
50194043	1
50194044	0.448819
50194045	0
50194046	0
50194047	0
50194048	0
50194049	0
50194050	0
50194051	0
50194052	0
50194053	0
50194054	0
50194055	0
50194056	0
50194057	0
50194058	0
50194059	0
50194060	0
50194061	0
50194062	0
50194063	0
50194064	0
50194065	0
50194066	0
50194067	0
50194068	0
50194069	0.88189
50194070	0.944882
50194071	0.968504
50194072	1
50194073	0.992126
50194074	0.80315
50194075	0
50194076	0
50194077	0
50194078	0
50194079	0
50194080	0
50194081	0
50194082	0
50194083	0
50194084	0
50194085	0
50194086	0
50194087	0
50194088	0
50194089	0
50194090	0
50194091	0
50194092	0
50194093	0.0787402
50194094	0
50194095	0
50194096	0
50194097	0
50194098	0
50194099	0
50194100	0
50194101	0
50194102	0
50194103	0
50194104	0
50194105	0
50194106	0
50194107	0
50194108	0
50194109	0
50194110	0
50194111	0
50194112	0
50194113	0
50194114	0.00787402
50194115	0.023622
50194116	0.015748
50194117	0
50194118	0
50194119	0
50194120	0
50194121	0
50194122	0
50194123	0.811024
50194124	1
50194125	1
50194126	1
50194127	1
50194128	1
50194129	1
50194130	1
50194131	0.992126
50194132	0.023622
50194133	0.023622
50194134	1
50194135	1
50194136	0
50194137	1
50194138	1
50194139	0.102362
50194140	0.866142
50194141	0.905512
50194142	0.992126
50194143	1
50194144	1
50194145	1
50194146	1
50194147	1
50194148	0.992126
50194149	1
50194150	1
50194151	0.984252
50194152	1
50194153	1
50194154	0.0314961
50194155	1
50194156	1
50194157	0
50194158	1
50194159	1
50194160	1
50194161	1
50194162	1
50194163	0.023622
50194164	1
50194165	1
50194166	0.102362
50194167	1
50194168	1
50194169	1
50194170	1
50194171	1
50194172	0.952756
50194173	1
50194174	1
50194175	0.992126
50194176	1
50194177	0.992126
50194178	0.984252
50194179	1
50194180	1
50194181	1
50194182	1
50194183	1
50194184	1
50194185	1
50194186	0
50194187	0
50194188	0
50194189	0
50194190	0
50194191	0
50194192	0
50194193	0
50194194	0.0708661
50194195	0.0866142
50194196	0.0944882
50194197	0
50194198	0
50194199	0
50194200	0
50194201	0
50194202	0
50194203	0
50194204	0
50194205	0
50194206	0
50194207	0
50194208	0
50194209	0
50194210	0
50194211	0
50194212	0
50194213	0
50194214	0
50194215	0
50194216	0
50194217	0
50194218	0
50194219	0
50194220	0
50194221	0
50194222	0
50194223	0
50194224	0
50194225	0
50194226	0
50194227	0
50194228	0
50194229	0
50194230	0
50194231	0
50194232	0
50194233	0
50194234	0
50194235	0
50194236	0
50194237	0
50194238	0
50194239	0.023622
50194240	0.590551
50194241	0
50194242	0
50194243	0
50194244	0
50194245	0
50194246	0
50194247	0
50194248	0
50194249	0
50194250	0
50194251	0
50194252	0
50194253	0.00787402
50194254	0.0393701
50194255	0
50194256	0
50194257	0
50194258	0
50194259	0
50194260	0
50194261	0
50194262	0
50194263	0
50194264	0
50194265	0
50194266	0
50194267	0
50194268	0
50194269	0
50194270	0
50194271	0
50194272	0
50194273	0
50194274	0
50194275	0.535433
50194276	0.708661
50194277	0
50194278	0
50194279	0
50194280	0
50194281	0
50194282	0
50194283	0
50194284	0
50194285	0
50194286	0
50194287	0
50194288	0
50194289	0
50194290	0
50194291	0
50194292	0
50194293	0
50194294	0
50194295	0
50194296	0
50194297	0
50194298	0
50194299	0
50194300	0
50194301	0
50194302	0.015748
50194303	0
50194304	0
50194305	0
50194306	0
50194307	0
50194308	0
50194309	0
50194310	0
50194311	0
50194312	0
50194313	0
50194314	0
50194315	0
50194316	0
50194317	0.0314961
50194318	0.0393701
50194319	0.0393701
50194320	0
50194321	0
50194322	0
50194323	0
50194324	0
50194325	0
50194326	0
50194327	0
50194328	0
50194329	0
50194330	0
50194331	0
50194332	0
50194333	0
50194334	0
50194335	0
50194336	0
50194337	0
50194338	0
50194339	0.023622
50194340	0.023622
50194341	0
50194342	0
50194343	0
50194344	0.992126
50194345	0.984252
50194346	0.92126
50194347	1
50194348	1
50194349	1
50194350	1
50194351	1
50194352	1
50194353	1
50194354	1
50194355	1
50194356	1
50194357	1
50194358	0.110236
50194359	1
50194360	0.992126
50194361	0.00787402
50194362	1
50194363	1
50194364	0.307087
50194365	1
50194366	1
50194367	1
50194368	1
50194369	1
50194370	0.929134
50194371	1
50194372	1
50194373	0.80315
50194374	1
50194375	1
50194376	0
50194377	1
50194378	1
50194379	0.992126
50194380	1
50194381	1
50194382	0.0393701
50194383	1
50194384	1
50194385	1
50194386	1
50194387	0.354331
50194388	0.496063
50194389	1
50194390	1
50194391	1
50194392	1
50194393	1
50194394	0.992126
50194395	1
50194396	1
50194397	1
50194398	1
50194399	0.472441
50194400	0.0393701
50194401	1
50194402	1
50194403	0.992126
50194404	1
50194405	1
50194406	0.984252
50194407	1
50194408	0.0866142
50194409	0
50194410	1
50194411	1
50194412	0.992126
50194413	1
50194414	1
50194415	0.992126
50194416	1
50194417	1
50194418	1
50194419	1
50194420	1
50194421	0.795276
50194422	0.874016
50194423	0.740157
50194424	0.582677
50194425	0.992126
50194426	0
50194427	0
50194428	1
50194429	1
50194430	1
50194431	1
50194432	1
50194433	0.992126
50194434	1
50194435	1
50194436	1
50194437	1
50194438	1
50194439	0.96063
50194440	1
50194441	0.0551181
50194442	0.0314961
50194443	1
50194444	1
50194445	0.96063
50194446	1
50194447	1
50194448	1
50194449	1
50194450	0.637795
50194451	0.543307
50194452	0
50194453	0
50194454	0
50194455	0
50194456	0
50194457	0
50194458	0
50194459	0
50194460	0
50194461	0.488189
50194462	0
50194463	0
50194464	0
50194465	0
50194466	0.622047
50194467	0.582677
50194468	0
50194469	0
50194470	0
50194471	0
50194472	0
50194473	0
50194474	0
50194475	0
50194476	0
50194477	0
50194478	0
50194479	0
50194480	0
50194481	0
50194482	0
50194483	0
50194484	0
50194485	0
50194486	0
50194487	0
50194488	0
50194489	0
50194490	0.133858
50194491	0.259843
50194492	0.307087
50194493	0
50194494	0
50194495	0
50194496	0
50194497	0
50194498	0
50194499	0
50194500	0
50194501	0
50194502	0
50194503	0
50194504	0
50194505	0
50194506	0
50194507	0
50194508	0
50194509	0
50194510	0
50194511	0
50194512	0
50194513	0
50194514	0
50194515	0
50194516	0
50194517	0
50194518	0
50194519	0
50194520	0.00787402
50194521	0.00787402
50194522	0
50194523	0
50194524	0
50194525	0
50194526	0
50194527	0
50194528	0
50194529	0
50194530	0
50194531	0
50194532	0
50194533	0
50194534	0
50194535	0
50194536	0
50194537	0
50194538	0
50194539	0
50194540	0
50194541	0
50194542	0
50194543	0
50194544	0
50194545	0
50194546	0
50194547	0
50194548	0
50194549	0
50194550	0
50194551	0
50194552	0
50194553	0
50194554	0
50194555	0
50194556	0
50194557	0
50194558	0
50194559	0
50194560	0
50194561	0
50194562	0
50194563	0.023622
50194564	0
50194565	0
50194566	0
50194567	0
50194568	0
50194569	0.0551181
50194570	0.133858
50194571	1
50194572	1
50194573	1
50194574	1
50194575	1
50194576	1
50194577	1
50194578	1
50194579	0.992126
50194580	1
50194581	1
50194582	1
50194583	1
50194584	0.425197
50194585	0
50194586	0.00787402
50194587	0.0393701
50194588	0.102362
50194589	1
50194590	1
50194591	1
50194592	1
50194593	1
50194594	0.433071
50194595	0.811024
50194596	0
50194597	0
50194598	1
50194599	1
50194600	1
50194601	1
50194602	1
50194603	1
50194604	1
50194605	0.984252
50194606	0.84252
50194607	1
50194608	1
50194609	0.96063
50194610	1
50194611	1
50194612	0.984252
50194613	0
50194614	0
50194615	0
50194616	1
50194617	1
50194618	0.968504
50194619	1
50194620	1
50194621	0.692913
50194622	0.866142
50194623	0.992126
50194624	0.96063
50194625	1
50194626	1
50194627	1
50194628	1
50194629	0.826772
50194630	0
50194631	0
50194632	0
50194633	0
50194634	0
50194635	0.00787402
50194636	0.023622
50194637	0.0393701
50194638	0
50194639	0
50194640	0
50194641	0
50194642	0
50194643	0
50194644	0
50194645	0
50194646	0
50194647	0
50194648	0.0787402
50194649	0.724409
50194650	0.944882
50194651	0.968504
50194652	0.952756
50194653	0.622047
50194654	0.00787402
50194655	0
50194656	0
50194657	0
50194658	0
50194659	0
50194660	0
50194661	0
50194662	0
50194663	0
50194664	0
50194665	0
50194666	0
50194667	0.590551
50194668	0
50194669	0
50194670	0
50194671	0
50194672	0
50194673	0
50194674	0.582677
50194675	0
50194676	0
50194677	0
50194678	0
50194679	0
50194680	0
50194681	0
50194682	0
50194683	0.0393701
50194684	0.0866142
50194685	0.023622
50194686	0.0314961
50194687	0
50194688	0
50194689	0
50194690	0
50194691	0
50194692	0
50194693	0
50194694	0
50194695	0
50194696	0
50194697	0
50194698	0
50194699	0
50194700	0
50194701	0
50194702	0
50194703	0
50194704	0
50194705	0
50194706	0
50194707	0
50194708	0
50194709	0
50194710	0
50194711	0
50194712	0
50194713	0
50194714	0
50194715	0.0629921
50194716	0.992126
50194717	0.992126
50194718	1
50194719	1
50194720	1
50194721	1
50194722	1
50194723	1
50194724	1
50194725	1
50194726	1
50194727	1
50194728	1
50194729	1
50194730	1
50194731	1
50194732	1
50194733	0.968504
50194734	1
50194735	1
50194736	0.992126
50194737	1
50194738	1
50194739	0
50194740	0.992126
50194741	1
50194742	0.913386
50194743	0.968504
50194744	0.992126
50194745	0.708661
50194746	1
50194747	1
50194748	0.92126
50194749	0.692913
50194750	0
50194751	0
50194752	1
50194753	1
50194754	1
50194755	1
50194756	1
50194757	0
50194758	1
50194759	1
50194760	0.992126
50194761	1
50194762	1
50194763	1
50194764	1
50194765	1
50194766	1
50194767	1
50194768	0.992126
50194769	0.866142
50194770	0.968504
50194771	0.0708661
50194772	0.0551181
50194773	1
50194774	1
50194775	1
50194776	1
50194777	1
50194778	1
50194779	1
50194780	1
50194781	1
50194782	1
50194783	1
50194784	1
50194785	1
50194786	1
50194787	1
50194788	1
50194789	1
50194790	0
50194791	1
50194792	1
50194793	0.984252
50194794	0.984252
50194795	0
50194796	0
50194797	1
50194798	1
50194799	0.929134
50194800	1
50194801	1
50194802	0.88189
50194803	1
50194804	1
50194805	0.984252
50194806	1
50194807	1
50194808	0.0866142
50194809	1
50194810	1
50194811	1
50194812	1
50194813	1
50194814	0.992126
50194815	0.779528
50194816	0
50194817	0.566929
50194818	1
50194819	1
50194820	0.795276
50194821	0.165354
50194822	0.023622
50194823	0.023622
50194824	1
50194825	1
50194826	0.984252
50194827	1
50194828	1
50194829	1
50194830	1
50194831	1
50194832	0.992126
50194833	0.787402
50194834	0.740157
50194835	0.149606
50194836	0
50194837	0
50194838	0
50194839	0
50194840	0
50194841	0
50194842	0
50194843	0
50194844	0
50194845	0
50194846	0
50194847	0
50194848	0
50194849	0
50194850	0
50194851	0
50194852	0
50194853	0
50194854	0
50194855	0
50194856	0
50194857	0
50194858	0
50194859	0.00787402
50194860	0
50194861	0
50194862	0
50194863	0
50194864	0.023622
50194865	0.125984
50194866	0.141732
50194867	0.0314961
50194868	0
50194869	0.023622
50194870	0.023622
50194871	0
50194872	0
50194873	0
50194874	0
50194875	0
50194876	0
50194877	0
50194878	0
50194879	0
50194880	0
50194881	0
50194882	0
50194883	0
50194884	0
50194885	0
50194886	0
50194887	0
50194888	0
50194889	0
50194890	0
50194891	0.00787402
50194892	0
50194893	0
50194894	0
50194895	0
50194896	0
50194897	0
50194898	0
50194899	0
50194900	0
50194901	0
50194902	0
50194903	0
50194904	0
50194905	0
50194906	0
50194907	0
50194908	0
50194909	0
50194910	0
50194911	0
