178584922	0.023622
178584923	1
178584924	1
178584925	0.992126
178584926	1
178584927	0.992126
178584928	0
178584929	1
178584930	1
178584931	0.976378
178584932	0.992126
178584933	0.905512
178584934	0.976378
178584935	1
178584936	1
178584937	1
178584938	1
178584939	1
178584940	1
178584941	1
178584942	0.96063
178584943	0
178584944	1
178584945	1
178584946	0.992126
178584947	1
178584948	1
178584949	1
178584950	1
178584951	1
178584952	0.141732
178584953	1
178584954	1
178584955	0.992126
178584956	1
178584957	1
178584958	0.00787402
178584959	1
178584960	1
178584961	0.511811
178584962	1
178584963	1
178584964	0.897638
178584965	1
178584966	1
178584967	1
178584968	1
178584969	1
178584970	1
178584971	1
178584972	0.00787402
178584973	0
178584974	0
178584975	0
178584976	0
178584977	0.480315
178584978	0
178584979	0
178584980	0
178584981	0.015748
178584982	0
178584983	0.0314961
178584984	0
178584985	0
178584986	0
178584987	0
178584988	0
178584989	0
178584990	0
178584991	0
178584992	0
178584993	0
178584994	0
178584995	0
178584996	0
178584997	0
178584998	0
178584999	0
178585000	0
178585001	0
178585002	0.00787402
178585003	0
178585004	0
178585005	0
178585006	0
178585007	0
178585008	0
178585009	0
178585010	0
178585011	0
178585012	0
178585013	0
178585014	0
178585015	0
178585016	0.023622
178585017	0.377953
178585018	0.015748
178585019	0
178585020	0
178585021	0
178585022	0
178585023	0
178585024	0
178585025	0.00787402
178585026	0
178585027	0
178585028	0
178585029	0
178585030	0
178585031	0
178585032	0
178585033	0
178585034	0
178585035	0
178585036	0
178585037	0
178585038	0
178585039	0
178585040	0
178585041	0
178585042	0
178585043	0
178585044	0
178585045	0
178585046	0
178585047	0
178585048	0
178585049	0
178585050	0
178585051	0
178585052	0
178585053	0.00787402
178585054	0
178585055	0
178585056	0
178585057	0
178585058	0
178585059	0.015748
178585060	0
178585061	0
178585062	0
178585063	0
178585064	0.173228
178585065	0.543307
178585066	1
178585067	1
178585068	0.992126
178585069	0.992126
178585070	1
178585071	1
178585072	1
178585073	1
178585074	1
178585075	1
178585076	1
178585077	1
178585078	0.992126
178585079	0
178585080	0
178585081	0
178585082	0
178585083	1
178585084	1
178585085	1
178585086	1
178585087	1
178585088	1
178585089	1
178585090	1
178585091	1
178585092	1
178585093	1
178585094	1
178585095	1
178585096	1
178585097	1
178585098	1
178585099	1
178585100	1
178585101	1
178585102	1
178585103	0.992126
178585104	0.992126
178585105	0.976378
178585106	0.96063
178585107	1
178585108	1
178585109	0.582677
178585110	1
178585111	1
178585112	0.984252
178585113	1
178585114	1
178585115	1
178585116	1
178585117	1
178585118	1
178585119	1
178585120	1
178585121	1
178585122	1
178585123	1
178585124	0.307087
178585125	1
178585126	1
178585127	1
178585128	1
178585129	1
178585130	1
178585131	1
178585132	1
178585133	0.944882
178585134	1
178585135	1
178585136	1
178585137	1
178585138	1
178585139	0.212598
178585140	1
178585141	1
178585142	0.992126
178585143	1
178585144	1
178585145	1
178585146	1
178585147	1
178585148	1
178585149	1
178585150	1
178585151	0.944882
178585152	1
178585153	1
178585154	0
178585155	0.992126
178585156	0.984252
178585157	0.0551181
178585158	1
178585159	1
178585160	1
178585161	1
178585162	1
178585163	1
178585164	1
178585165	1
178585166	0.992126
178585167	1
178585168	1
178585169	1
178585170	1
178585171	1
178585172	0.992126
178585173	1
178585174	1
178585175	0.992126
178585176	1
178585177	0
178585178	0
178585179	1
178585180	1
178585181	0.992126
178585182	1
178585183	0.992126
178585184	0.0629921
178585185	0.0472441
178585186	0.472441
178585187	0.425197
178585188	1
178585189	1
178585190	0.732283
178585191	1
178585192	0.992126
178585193	1
178585194	1
178585195	1
178585196	0.543307
178585197	1
178585198	1
178585199	0.937008
178585200	1
178585201	0.992126
178585202	0
178585203	1
178585204	1
178585205	1
178585206	1
178585207	1
178585208	1
178585209	1
178585210	1
178585211	1
178585212	1
178585213	1
178585214	0.944882
178585215	1
178585216	1
178585217	0.976378
178585218	1
178585219	1
178585220	0.992126
178585221	1
178585222	0.00787402
178585223	0
178585224	1
178585225	1
178585226	0
178585227	1
178585228	1
178585229	0.889764
178585230	1
178585231	1
178585232	0.267717
178585233	1
178585234	1
178585235	1
178585236	1
178585237	1
178585238	1
178585239	1
178585240	1
178585241	1
178585242	1
178585243	1
178585244	1
178585245	1
178585246	1
178585247	1
178585248	1
178585249	1
178585250	0.992126
178585251	1
178585252	1
178585253	0.133858
178585254	0
178585255	0
178585256	0
178585257	1
178585258	1
178585259	0.984252
178585260	1
178585261	0.897638
178585262	0.858268
178585263	1
178585264	1
178585265	1
178585266	1
178585267	1
178585268	0.929134
178585269	1
178585270	1
178585271	1
178585272	1
178585273	1
178585274	0.251969
178585275	1
178585276	1
178585277	1
178585278	1
178585279	1
178585280	0.968504
178585281	1
178585282	1
178585283	1
178585284	1
178585285	1
178585286	0.96063
178585287	1
178585288	0.984252
178585289	0.968504
178585290	1
178585291	1
178585292	1
178585293	1
178585294	1
178585295	0.992126
178585296	1
178585297	1
178585298	1
178585299	1
178585300	0.992126
178585301	0.968504
178585302	1
178585303	1
178585304	1
178585305	1
178585306	1
178585307	1
178585308	1
178585309	1
178585310	0
178585311	0.992126
178585312	1
178585313	0.92126
178585314	1
178585315	1
178585316	0.984252
178585317	1
178585318	0.976378
178585319	0.88189
178585320	1
178585321	1
178585322	0.929134
178585323	1
178585324	1
178585325	0.165354
178585326	1
178585327	1
178585328	1
178585329	1
178585330	1
178585331	0.968504
178585332	1
178585333	1
178585334	1
178585335	1
178585336	1
178585337	1
178585338	1
178585339	1
178585340	0.165354
178585341	1
178585342	1
178585343	1
178585344	1
178585345	1
178585346	1
178585347	1
178585348	1
178585349	1
178585350	0.00787402
178585351	0
178585352	0.976378
178585353	0.976378
178585354	0.653543
178585355	0.606299
178585356	0.984252
178585357	0.984252
178585358	0.0393701
178585359	0.00787402
178585360	0
178585361	0
178585362	0.314961
178585363	0.984252
178585364	0.968504
178585365	0.968504
178585366	0
178585367	0
178585368	0
178585369	0
178585370	0
178585371	0
178585372	0
178585373	0
178585374	0
178585375	0
178585376	0
178585377	0
178585378	0
178585379	0
178585380	0
178585381	0
178585382	0
178585383	0
178585384	0
178585385	0
178585386	0
178585387	0
178585388	0
178585389	0
178585390	0
178585391	0
178585392	0
178585393	0.00787402
178585394	0
178585395	0.023622
178585396	0
178585397	0.0551181
178585398	0.0551181
178585399	0.0472441
178585400	0
178585401	0
178585402	0
178585403	0.0944882
178585404	0.0708661
178585405	0
178585406	0
178585407	0
178585408	0
178585409	0
178585410	0
178585411	0
178585412	0
178585413	0
178585414	0
178585415	0
178585416	0
178585417	0
178585418	0.00787402
178585419	0.023622
178585420	0
178585421	0
178585422	0.11811
178585423	0.519685
178585424	0.826772
178585425	0.84252
178585426	0.80315
178585427	0.015748
178585428	0
178585429	0
178585430	0
178585431	0
178585432	0
178585433	0
178585434	0
178585435	0
178585436	0
178585437	0.023622
178585438	0
178585439	0
178585440	0
178585441	0
178585442	0
178585443	0
178585444	0
178585445	0
178585446	0
178585447	0
178585448	0
178585449	0
178585450	0
178585451	0.0551181
178585452	0.551181
178585453	0.606299
178585454	0.614173
178585455	0.582677
178585456	0.952756
178585457	0.968504
178585458	0.952756
178585459	0.944882
178585460	0.968504
178585461	0.96063
178585462	0.937008
178585463	0.913386
178585464	0.913386
178585465	0.88189
178585466	0.874016
178585467	0.771654
178585468	0.456693
178585469	0.401575
178585470	0.354331
178585471	0.346457
178585472	0.385827
178585473	0.322835
178585474	0.23622
178585475	0.19685
178585476	0.173228
178585477	0.173228
178585478	0.125984
178585479	0.102362
178585480	0.0944882
178585481	0.0944882
178585482	0.0866142
178585483	0.0866142
178585484	0.0866142
178585485	0.0866142
178585486	0.102362
178585487	0.110236
178585488	0.149606
178585489	0.212598
178585490	0.401575
178585491	0.425197
178585492	0.464567
178585493	0.590551
178585494	0.606299
178585495	0.614173
178585496	0.590551
178585497	0.559055
178585498	0.543307
178585499	0.511811
178585500	0.511811
178585501	0.551181
178585502	0.590551
178585503	0.677165
178585504	0.755906
178585505	0.80315
178585506	0.84252
178585507	0.889764
178585508	0.897638
178585509	0.92126
178585510	0.937008
178585511	0.952756
178585512	0.968504
178585513	0.976378
178585514	0.968504
178585515	0.96063
178585516	0.944882
178585517	0.929134
178585518	0.913386
178585519	0.929134
178585520	0.944882
178585521	0.952756
178585522	0.96063
178585523	0.984252
178585524	0.992126
178585525	0.992126
178585526	0.992126
178585527	0.992126
178585528	0.992126
178585529	1
178585530	0.992126
178585531	1
178585532	1
178585533	0.992126
178585534	0.992126
178585535	1
178585536	0.992126
178585537	0.992126
178585538	0.976378
178585539	0.92126
178585540	0.889764
178585541	0.866142
178585542	0.755906
178585543	0.740157
178585544	0.748031
178585545	0.748031
178585546	0.76378
178585547	0.76378
178585548	0.76378
178585549	0.535433
178585550	0.527559
178585551	0.543307
178585552	0.543307
178585553	0.543307
178585554	0.543307
178585555	0.614173
178585556	0.692913
178585557	0.716535
178585558	0.740157
178585559	0.787402
178585560	0.80315
178585561	0.826772
178585562	0.897638
178585563	0.92126
178585564	0.92126
178585565	0.92126
178585566	0.92126
178585567	0.92126
178585568	0.929134
178585569	0.929134
178585570	0.92126
178585571	0.913386
178585572	0.88189
178585573	0.370079
178585574	0.354331
178585575	0.322835
178585576	0.244094
178585577	0.204724
178585578	0.181102
178585579	0.165354
178585580	0.173228
178585581	0.188976
178585582	0.19685
178585583	0.19685
178585584	0.19685
178585585	0.19685
178585586	0.212598
178585587	0.204724
178585588	0.204724
178585589	0.19685
178585590	0.188976
178585591	0.19685
178585592	0.188976
178585593	0.181102
178585594	0.173228
178585595	0.133858
178585596	0.0944882
178585597	0.0866142
178585598	0.0787402
178585599	0.0787402
178585600	0.0629921
178585601	0.0472441
178585602	0.0551181
178585603	0.0629921
178585604	0.0708661
178585605	0.0787402
178585606	0.102362
178585607	0.11811
178585608	0.149606
178585609	0.19685
178585610	0.212598
178585611	0.23622
178585612	0.251969
178585613	0.267717
178585614	0.299213
178585615	0.322835
178585616	0.362205
178585617	0.377953
178585618	0.425197
178585619	0.480315
178585620	0.787402
178585621	0.84252
178585622	0.850394
178585623	0.92126
178585624	0.937008
178585625	0.944882
178585626	0.952756
178585627	0.96063
178585628	0.968504
178585629	0.984252
178585630	0.984252
178585631	0.984252
178585632	0.992126
178585633	0.984252
178585634	0.984252
178585635	0.984252
178585636	0.984252
178585637	0.984252
178585638	0.976378
178585639	0.968504
178585640	0.929134
178585641	0.897638
178585642	0.874016
178585643	0.850394
178585644	0.834646
178585645	0.826772
178585646	0.826772
178585647	0.826772
178585648	0.818898
178585649	0.818898
178585650	0.818898
178585651	0.811024
178585652	0.811024
178585653	0.811024
178585654	0.811024
178585655	0.811024
178585656	0.811024
178585657	0.811024
178585658	0.787402
178585659	0.771654
178585660	0.685039
178585661	0.614173
178585662	0.598425
178585663	0.590551
178585664	0.614173
178585665	0.614173
178585666	0.645669
178585667	0.677165
178585668	0.771654
178585669	0.858268
178585670	0.88189
178585671	0.897638
178585672	0.889764
178585673	0.889764
178585674	0.858268
178585675	0.834646
178585676	0.811024
178585677	0.787402
178585678	0.755906
178585679	0.748031
178585680	0.582677
178585681	0.559055
178585682	0.543307
178585683	0.543307
178585684	0.543307
178585685	0.535433
178585686	0.543307
178585687	0.551181
178585688	0.559055
178585689	0.598425
178585690	0.716535
178585691	0.740157
178585692	0.740157
178585693	0.740157
178585694	0.748031
178585695	0.811024
178585696	0.84252
178585697	0.858268
178585698	0.929134
178585699	0.944882
178585700	0.96063
178585701	0.984252
178585702	0.992126
178585703	0.992126
178585704	0.992126
178585705	0.992126
178585706	0.984252
178585707	0.984252
178585708	0.984252
178585709	0.984252
178585710	0.984252
178585711	0.984252
178585712	0.984252
178585713	0.984252
178585714	0.984252
178585715	0.976378
178585716	0.984252
178585717	0.984252
178585718	0.976378
178585719	0.976378
178585720	0.968504
178585721	0.944882
178585722	0.952756
178585723	0.944882
178585724	0.92126
178585725	0.897638
178585726	0.897638
178585727	0.897638
178585728	0.897638
178585729	0.897638
178585730	0.897638
178585731	0.905512
178585732	0.897638
178585733	0.866142
178585734	0.850394
178585735	0.850394
178585736	0.866142
178585737	0.874016
178585738	0.889764
178585739	0.897638
178585740	0.905512
178585741	0.92126
178585742	0.929134
178585743	0.937008
178585744	0.937008
178585745	0.937008
178585746	0.929134
178585747	0.92126
178585748	0.88189
178585749	0.858268
178585750	0.771654
178585751	0.96063
178585752	0.96063
178585753	0.968504
178585754	0.968504
178585755	0.968504
178585756	0.968504
178585757	0.96063
178585758	0.952756
178585759	0.952756
178585760	0.944882
178585761	0.937008
178585762	0.944882
178585763	0.96063
178585764	0.96063
178585765	0.968504
178585766	0.968504
178585767	0.944882
178585768	0.944882
178585769	0.937008
178585770	0.937008
178585771	0.937008
178585772	0.913386
178585773	0.850394
178585774	0.818898
178585775	0.787402
178585776	0.748031
178585777	0.716535
178585778	0.692913
178585779	0.606299
178585780	0.519685
178585781	0.433071
178585782	0.338583
178585783	0.251969
178585784	0.125984
178585785	0.0866142
178585786	0.0787402
178585787	0.0787402
178585788	0.0944882
178585789	0.0866142
178585790	0.110236
178585791	0.110236
178585792	0.11811
178585793	0.141732
178585794	0.149606
178585795	0.149606
178585796	0.149606
178585797	0.149606
178585798	0.15748
178585799	0.15748
178585800	0.165354
178585801	0.165354
178585802	0.165354
178585803	0.141732
178585804	0.141732
178585805	0.149606
178585806	0.15748
178585807	0.173228
178585808	0.19685
178585809	0.212598
178585810	0.228346
178585811	0.244094
178585812	0.259843
178585813	0.275591
178585814	0.283465
178585815	0.322835
178585816	0.354331
178585817	0.385827
178585818	0.417323
178585819	0.519685
178585820	0.590551
178585821	0.645669
178585822	0.685039
178585823	0.448819
178585824	0.401575
178585825	0.385827
178585826	0.377953
178585827	0.275591
178585828	0.125984
178585829	0.102362
178585830	0.0787402
178585831	0.0787402
178585832	0.346457
178585833	0.393701
178585834	0.362205
178585835	0.0787402
178585836	0.0551181
178585837	0.0472441
178585838	0.0629921
178585839	0.0708661
178585840	0.0629921
178585841	0.0551181
178585842	0.0708661
178585843	0.0866142
178585844	0.0944882
178585845	0.102362
178585846	0.0944882
178585847	0.0866142
178585848	0.0629921
178585849	0.0472441
178585850	0.0393701
178585851	0.023622
178585852	0.023622
178585853	0.015748
178585854	0.015748
178585855	0.023622
178585856	0.0314961
178585857	0.0708661
178585858	0.0708661
178585859	0.0629921
178585860	0.0708661
178585861	0.0708661
178585862	0.0708661
178585863	0.0629921
178585864	0.0551181
178585865	0.0629921
178585866	0.0629921
178585867	0.0708661
178585868	0.11811
178585869	0.244094
178585870	0.496063
178585871	0.559055
178585872	0.606299
178585873	0.653543
178585874	0.708661
178585875	0.716535
178585876	0.740157
178585877	0.748031
178585878	0.748031
178585879	0.732283
178585880	0.724409
178585881	0.716535
178585882	0.503937
178585883	0.440945
178585884	0.362205
178585885	0.275591
178585886	0.244094
178585887	0.267717
178585888	0.354331
178585889	0.503937
178585890	0.535433
178585891	0.566929
178585892	0.622047
178585893	0.677165
178585894	0.716535
178585895	0.755906
178585896	0.771654
178585897	0.771654
178585898	0.755906
178585899	0.732283
178585900	0.708661
178585901	0.669291
178585902	0.661417
178585903	0.606299
178585904	0.559055
178585905	0.488189
178585906	0.448819
178585907	0.417323
178585908	0.409449
178585909	0.362205
178585910	0.338583
178585911	0.330709
178585912	0.299213
178585913	0.283465
178585914	0.244094
178585915	0.220472
178585916	0.220472
178585917	0.23622
178585918	0.220472
178585919	0.11811
178585920	0.0708661
178585921	0.0551181
178585922	0.0472441
178585923	0.0472441
178585924	0.0472441
178585925	0.0472441
178585926	0.0472441
178585927	0.0629921
178585928	0.19685
178585929	0.244094
178585930	0.244094
178585931	0.244094
178585932	0.228346
178585933	0.228346
178585934	0.220472
178585935	0.212598
178585936	0.228346
178585937	0.212598
178585938	0.212598
178585939	0.220472
178585940	0.251969
178585941	0.275591
178585942	0.283465
178585943	0.291339
178585944	0.299213
178585945	0.291339
178585946	0.267717
178585947	0.23622
178585948	0.212598
178585949	0.212598
178585950	0.212598
178585951	0.204724
178585952	0.188976
178585953	0.0708661
178585954	0.0393701
178585955	0.015748
178585956	0.023622
178585957	0.0472441
178585958	0.0787402
178585959	0.102362
178585960	0.11811
178585961	0.11811
178585962	0.102362
178585963	0.0866142
178585964	0.0708661
178585965	0.0629921
178585966	0.0708661
178585967	0.0866142
178585968	0.0787402
178585969	0.0708661
178585970	0.0708661
178585971	0.133858
178585972	0.165354
178585973	0.149606
178585974	0.125984
178585975	0.110236
178585976	0.110236
178585977	0.125984
178585978	0.125984
178585979	0.251969
178585980	0.480315
178585981	0.629921
178585982	0.692913
178585983	0.716535
178585984	0.724409
178585985	0.84252
178585986	0.913386
178585987	0.968504
178585988	0.976378
178585989	0.976378
178585990	0.984252
178585991	0.984252
178585992	0.96063
178585993	0.771654
178585994	0.724409
178585995	0.661417
178585996	0.653543
178585997	0.637795
178585998	0.637795
178585999	0.653543
178586000	0.700787
178586001	0.700787
178586002	0.708661
178586003	0.748031
178586004	0.84252
178586005	0.897638
178586006	0.905512
178586007	0.889764
178586008	0.874016
178586009	0.858268
178586010	0.84252
178586011	0.826772
178586012	0.826772
178586013	0.84252
178586014	0.858268
178586015	0.866142
178586016	0.88189
178586017	0.889764
178586018	0.897638
178586019	0.913386
178586020	0.92126
178586021	0.929134
178586022	0.937008
178586023	0.944882
178586024	0.952756
178586025	0.952756
178586026	0.96063
178586027	0.968504
178586028	0.976378
178586029	0.976378
178586030	0.992126
178586031	0.992126
178586032	0.992126
178586033	0.992126
178586034	0.992126
178586035	0.992126
178586036	0.992126
178586037	0.992126
178586038	0.984252
178586039	0.984252
178586040	0.976378
178586041	0.952756
178586042	0.929134
178586043	0.929134
178586044	0.858268
178586045	0.826772
178586046	0.779528
178586047	0.76378
178586048	0.76378
178586049	0.787402
178586050	0.811024
178586051	0.84252
178586052	0.850394
178586053	0.858268
178586054	0.866142
178586055	0.866142
178586056	0.866142
178586057	0.88189
178586058	0.897638
178586059	0.905512
178586060	0.905512
178586061	0.905512
178586062	0.944882
178586063	0.968504
178586064	0.968504
178586065	0.96063
178586066	0.96063
178586067	0.952756
178586068	0.944882
178586069	0.929134
178586070	0.92126
178586071	0.913386
178586072	0.913386
178586073	0.913386
178586074	0.913386
178586075	0.897638
178586076	0.905512
178586077	0.944882
178586078	0.968504
178586079	0.984252
178586080	0.992126
178586081	0.984252
178586082	0.984252
178586083	0.984252
178586084	0.96063
178586085	0.952756
178586086	0.952756
178586087	0.952756
178586088	0.944882
178586089	0.944882
178586090	0.937008
178586091	0.96063
178586092	0.96063
178586093	0.96063
178586094	0.913386
178586095	0.779528
178586096	0.76378
178586097	0.755906
178586098	0.76378
178586099	0.76378
178586100	0.76378
178586101	0.732283
178586102	0.716535
178586103	0.700787
178586104	0.708661
178586105	0.740157
178586106	0.779528
178586107	0.80315
178586108	0.834646
178586109	0.858268
178586110	0.913386
178586111	0.913386
178586112	0.92126
178586113	0.92126
178586114	0.913386
178586115	0.897638
178586116	0.889764
178586117	0.874016
178586118	0.834646
178586119	0.80315
178586120	0.787402
178586121	0.76378
178586122	0.740157
178586123	0.755906
178586124	0.724409
178586125	0.716535
178586126	0.685039
178586127	0.480315
178586128	0.496063
178586129	0.622047
178586130	0.716535
178586131	0.795276
178586132	0.80315
178586133	0.826772
178586134	0.850394
178586135	0.858268
178586136	0.866142
178586137	0.897638
178586138	0.944882
178586139	0.984252
178586140	0.992126
178586141	0.992126
178586142	0.992126
178586143	0.984252
178586144	0.984252
178586145	0.992126
178586146	0.992126
178586147	0.992126
178586148	0.992126
178586149	0.992126
178586150	0.992126
178586151	0.992126
178586152	0.984252
178586153	0.976378
178586154	0.968504
178586155	0.96063
178586156	0.96063
178586157	0.96063
178586158	0.96063
178586159	0.952756
178586160	0.968504
178586161	0.968504
178586162	0.96063
178586163	0.944882
178586164	0.929134
178586165	0.929134
178586166	0.929134
178586167	0.929134
178586168	0.929134
178586169	0.929134
178586170	0.937008
178586171	0.944882
178586172	0.944882
178586173	0.937008
178586174	0.866142
178586175	0.00787402
178586176	0
178586177	0
178586178	0
178586179	0
178586180	0
178586181	0
178586182	0
178586183	0
178586184	0
178586185	0
178586186	0
178586187	0
178586188	0
178586189	0
178586190	0
178586191	0
178586192	0
178586193	0
178586194	0
178586195	0
178586196	0
178586197	0
178586198	0
178586199	0
178586200	0
178586201	0
178586202	0.00787402
178586203	0
178586204	0.00787402
178586205	0.00787402
178586206	0.00787402
178586207	0.015748
178586208	0.015748
178586209	0.023622
178586210	0.0393701
178586211	0.228346
178586212	0.622047
178586213	0.818898
178586214	0.913386
178586215	0.944882
178586216	0.952756
178586217	0.96063
178586218	0.952756
178586219	0.92126
178586220	0.88189
178586221	0.0708661
178586222	0.00787402
178586223	0.00787402
178586224	0.015748
178586225	0.0787402
178586226	0.0787402
178586227	0.244094
178586228	0.267717
178586229	0.244094
178586230	0.23622
178586231	0.228346
178586232	0.267717
178586233	0.472441
178586234	0.629921
178586235	0.653543
178586236	0.968504
178586237	0.992126
178586238	0.984252
178586239	0.929134
178586240	0.724409
178586241	0.141732
178586242	0.11811
178586243	0.110236
178586244	0.149606
178586245	0.133858
178586246	0.141732
178586247	0.110236
178586248	0
178586249	0
178586250	0
178586251	0.00787402
178586252	0
178586253	0
178586254	0
178586255	0
178586256	0
178586257	0
178586258	0.00787402
178586259	0.464567
178586260	0.795276
178586261	0.92126
178586262	0.984252
178586263	0.992126
178586264	0.984252
178586265	0.984252
178586266	0.015748
178586267	0.00787402
178586268	0.00787402
178586269	0
178586270	0
178586271	0
178586272	0
178586273	0
178586274	0
178586275	0
178586276	0
178586277	0
178586278	0
178586279	0
178586280	0
178586281	0
178586282	0
178586283	0
178586284	0
178586285	0
178586286	0
178586287	0
178586288	0
178586289	0
178586290	0
178586291	0
178586292	0
178586293	0
178586294	0
178586295	0
178586296	0
178586297	0
178586298	0.267717
178586299	0.393701
178586300	0.456693
178586301	0.511811
178586302	0.511811
178586303	0.535433
178586304	0.511811
178586305	0.385827
178586306	0.141732
178586307	0.00787402
178586308	0
178586309	0
178586310	0
178586311	0
178586312	0
178586313	0
178586314	0
178586315	0
178586316	0
178586317	0
178586318	0.322835
178586319	0
178586320	0
178586321	0
178586322	0
178586323	0
178586324	0
178586325	0
178586326	0.00787402
178586327	0
178586328	0
178586329	0
178586330	0
178586331	0
178586332	0
178586333	0
178586334	0
178586335	0.0314961
178586336	0
178586337	0
178586338	0.88189
178586339	0.889764
178586340	0.96063
178586341	0.96063
178586342	0.952756
178586343	0.307087
178586344	0.275591
178586345	0.00787402
178586346	0
178586347	0
178586348	0
178586349	0
178586350	0
178586351	0
178586352	0
178586353	0.0551181
178586354	0.0314961
178586355	0
178586356	0
178586357	0
178586358	0
178586359	0
178586360	0
178586361	0
178586362	0
178586363	0.023622
178586364	0.00787402
178586365	0
178586366	0
178586367	0
178586368	0
178586369	0
178586370	0
178586371	0
178586372	0
178586373	0
178586374	0
178586375	0
178586376	0.11811
178586377	0.149606
178586378	0.0629921
178586379	0.0393701
178586380	0
178586381	0
178586382	0
178586383	0
178586384	0
178586385	0
178586386	0
178586387	0
178586388	0
178586389	0
178586390	0
178586391	0
178586392	0
178586393	0
178586394	0
178586395	0
178586396	0
178586397	0
178586398	0.00787402
178586399	0
178586400	0
178586401	0
178586402	0.0629921
178586403	0
178586404	0
178586405	0
178586406	0
178586407	0
178586408	0
178586409	0
178586410	0
178586411	0
178586412	0
178586413	0.00787402
178586414	0.0314961
178586415	0
178586416	0
178586417	0
178586418	0
178586419	0
178586420	0
178586421	0
178586422	0
178586423	0
178586424	0
178586425	0
178586426	0
178586427	0
178586428	0
178586429	0
178586430	0
178586431	0
178586432	0
178586433	0.00787402
178586434	0
178586435	0.00787402
178586436	0.00787402
178586437	0
178586438	0
178586439	0
178586440	0
178586441	0
178586442	0
178586443	0
178586444	0
178586445	0
178586446	0
178586447	0
178586448	0.015748
178586449	0.00787402
178586450	0.00787402
178586451	0.00787402
178586452	0.00787402
178586453	0.00787402
178586454	0
178586455	0
178586456	0.023622
178586457	0.00787402
178586458	0
178586459	0
178586460	0
178586461	0
178586462	0
178586463	0
178586464	0
178586465	0
178586466	0
178586467	0
178586468	0
178586469	0
178586470	0
178586471	0
178586472	0
178586473	0
178586474	0
178586475	0
178586476	0
178586477	0
178586478	0
178586479	0
178586480	0
178586481	0.00787402
178586482	0.212598
178586483	0.377953
178586484	0.330709
178586485	0.125984
178586486	0
178586487	0
178586488	0
178586489	0
178586490	0
178586491	0
178586492	0
178586493	0
178586494	0
178586495	0
178586496	0
178586497	0.0787402
178586498	0.692913
178586499	1
178586500	1
178586501	1
178586502	0.96063
178586503	1
178586504	1
178586505	0.748031
178586506	0.110236
178586507	1
178586508	1
178586509	1
178586510	1
178586511	1
178586512	1
178586513	1
178586514	1
178586515	1
178586516	1
178586517	1
178586518	1
178586519	1
178586520	1
178586521	0.992126
178586522	1
178586523	1
178586524	1
178586525	1
178586526	1
178586527	0.015748
178586528	0.913386
178586529	0.874016
178586530	0.84252
178586531	1
178586532	1
178586533	0.984252
178586534	1
178586535	0.992126
178586536	0.377953
178586537	1
178586538	0.826772
178586539	1
178586540	1
178586541	1
178586542	1
178586543	1
178586544	0.984252
178586545	0.204724
178586546	1
178586547	1
178586548	1
178586549	1
178586550	1
178586551	1
178586552	1
178586553	1
178586554	1
178586555	1
178586556	1
178586557	0.992126
178586558	1
178586559	1
178586560	0.92126
178586561	1
178586562	1
178586563	0.992126
178586564	1
178586565	1
178586566	1
178586567	1
178586568	1
178586569	1
178586570	1
178586571	1
178586572	1
178586573	1
178586574	1
178586575	0
178586576	0.425197
178586577	0.96063
178586578	0.692913
178586579	1
178586580	1
178586581	1
178586582	1
178586583	1
178586584	0.992126
178586585	1
178586586	1
178586587	0.944882
178586588	1
178586589	1
178586590	1
178586591	1
178586592	1
178586593	0.992126
178586594	1
178586595	1
178586596	0.992126
178586597	1
178586598	1
178586599	1
178586600	1
178586601	1
178586602	1
178586603	1
178586604	1
178586605	1
178586606	1
178586607	1
178586608	0.976378
178586609	1
178586610	1
178586611	0.488189
178586612	1
178586613	1
178586614	0.992126
178586615	1
178586616	1
178586617	0.992126
178586618	1
178586619	0.992126
178586620	0.149606
178586621	0.992126
178586622	0.984252
178586623	0.88189
178586624	1
178586625	1
178586626	1
178586627	0.992126
178586628	1
178586629	0.992126
178586630	1
178586631	1
178586632	0.976378
178586633	1
178586634	1
178586635	1
178586636	1
178586637	1
178586638	0
178586639	1
178586640	1
178586641	0.0629921
178586642	0.968504
178586643	0.755906
178586644	0
178586645	1
178586646	1
178586647	1
178586648	1
178586649	1
178586650	0.968504
178586651	1
178586652	1
178586653	1
178586654	1
178586655	1
178586656	1
178586657	1
178586658	1
178586659	0.992126
178586660	1
178586661	1
178586662	0.992126
178586663	1
178586664	1
178586665	0.984252
178586666	1
178586667	1
178586668	0.96063
178586669	1
178586670	1
178586671	0.976378
178586672	1
178586673	1
178586674	0.0393701
178586675	0.992126
178586676	0.992126
178586677	0.771654
178586678	1
178586679	1
178586680	0.992126
178586681	1
178586682	1
178586683	1
178586684	1
178586685	1
178586686	1
178586687	1
178586688	1
178586689	0.984252
178586690	1
178586691	1
178586692	0
178586693	1
178586694	1
178586695	1
178586696	1
178586697	0.992126
178586698	0.0629921
178586699	1
178586700	1
178586701	1
178586702	1
178586703	1
178586704	0.992126
178586705	1
178586706	0.984252
178586707	0.535433
178586708	1
178586709	1
178586710	0.992126
178586711	1
178586712	1
178586713	0.0787402
178586714	1
178586715	0.96063
178586716	0.0787402
178586717	1
178586718	1
178586719	1
178586720	1
178586721	1
178586722	0.866142
178586723	1
178586724	1
178586725	0.866142
178586726	1
178586727	1
