2127301	0.0590315
2127302	0
2127303	0
2127304	0
2127305	0
2127306	0
2127307	0
2127308	0
2127309	0
2127310	0
2127311	0
2127312	0
2127313	0
2127314	0
2127315	0
2127316	0
2127317	0
2127318	0
2127319	0
2127320	0
2127321	0
2127322	0
2127323	0
2127324	0
2127325	0
2127326	0
2127327	0
2127328	0
2127329	0
2127330	0
2127331	0
2127332	0.00655906
2127333	0.00655906
2127334	0.0131181
2127335	0.0131181
2127336	0.00655906
2127337	0
2127338	0
2127339	0
2127340	0
2127341	0
2127342	0
2127343	0
2127344	0
2127345	0
2127346	0
2127347	0
2127348	0
2127349	0
2127350	0
2127351	0
2127352	0
2127353	0
2127354	0
2127355	0
2127356	0
2127357	0
2127358	0
2127359	0
2127360	0
2127361	0
2127362	0
2127363	0
2127364	0
2127365	0.0655906
2127366	0.0524724
2127367	0.0131181
2127368	0
2127369	0
2127370	0
2127371	0
2127372	0
2127373	0
2127374	0
2127375	0
2127376	0
2127377	0
2127378	0
2127379	0
2127380	0
2127381	0
2127382	0
2127383	0
2127384	0
2127385	0
2127386	0
2127387	0
2127388	0.0196772
2127389	0
2127390	0
2127391	0
2127392	0
2127393	0
2127394	0
2127395	0
2127396	0
2127397	0.00655906
2127398	0.00655906
2127399	0
2127400	0.00655906
2127401	0.00655906
2127402	0.0131181
2127403	0.00655906
2127404	0
2127405	0
2127406	0.00655906
2127407	0.0655906
2127408	0.0655906
2127409	0.0852677
2127410	0
2127411	0
2127412	0
2127413	0
2127414	0
2127415	0
2127416	0
2127417	0
2127418	0
2127419	0
2127420	0
2127421	0
2127422	0
2127423	0
2127424	0
2127425	0
2127426	0
2127427	0
2127428	0
2127429	0
2127430	0
2127431	0
2127432	0
2127433	0
2127434	0
2127435	0
2127436	0
2127437	0
2127438	0
2127439	0
2127440	0
2127441	0
2127442	0
2127443	0
2127444	0
2127445	0
2127446	0
2127447	0
2127448	0
2127449	0
2127450	0
2127451	0
2127452	0
2127453	0
2127454	0
2127455	0
2127456	0
2127457	0
2127458	0.00655906
2127459	0.00655906
2127460	0
2127461	0.0524724
2127462	0.0459134
2127463	0.0524724
2127464	0
2127465	0
2127466	0
2127467	0
2127468	0
2127469	0
2127470	0
2127471	0
2127472	0
2127473	0
2127474	0
2127475	0
2127476	0
2127477	0
2127478	0
2127479	0
2127480	0
2127481	0
2127482	0
2127483	0
2127484	0
2127485	0
2127486	0
2127487	0
2127488	0
2127489	0
2127490	0
2127491	0
2127492	0
2127493	0
2127494	0
2127495	0
2127496	0
2127497	0
2127498	0
2127499	0
2127500	0
2127501	0
2127502	0
2127503	0
2127504	0
2127505	0
2127506	0
2127507	0
2127508	0
2127509	0
2127510	0
2127511	0
2127512	0
2127513	0.0131181
2127514	0.0131181
2127515	0.0196772
2127516	0.00655906
2127517	0.00655906
2127518	0
2127519	0
2127520	0
2127521	0
2127522	0
2127523	0
2127524	0
2127525	0
2127526	0
2127527	0
2127528	0
2127529	0
2127530	0
2127531	0
2127532	0
2127533	0
2127534	0
2127535	0
2127536	0
2127537	0.00655906
2127538	0.00655906
2127539	0.0196772
2127540	0
2127541	0
2127542	0
2127543	0
2127544	0
2127545	0
2127546	0
2127547	0
2127548	0
2127549	0
2127550	0.00655906
2127551	0
2127552	0
2127553	0
2127554	0
2127555	0
2127556	0
2127557	0
2127558	0
2127559	0
2127560	0
2127561	0
2127562	0.0524724
2127563	0.0590315
2127564	0.550961
2127565	0.69526
2127566	0.734614
2127567	0.747732
2127568	0.754291
2127569	0.728055
2127570	0.734614
2127571	0.773969
2127572	0.793646
2127573	0.806764
2127574	0.800205
2127575	0.813323
2127576	0.813323
2127577	0.833
2127578	0.826441
2127579	0
2127580	0
2127581	0
2127582	0
2127583	0
2127584	0
2127585	0
2127586	0
2127587	0
2127588	0
2127589	0
2127590	0
2127591	0
2127592	0
2127593	0.00655906
2127594	0
2127595	0
2127596	0.00655906
2127597	0.0131181
2127598	0.0131181
2127599	0.0327953
2127600	0.118063
2127601	0.308276
2127602	0.354189
2127603	0.603433
2127604	0.616551
2127605	0.655905
2127606	0.669024
2127607	0.69526
2127608	0.662465
2127609	0.472252
2127610	0.491929
2127611	0.478811
2127612	0.41978
2127613	0.341071
2127614	0.203331
2127615	0.177094
2127616	0.118063
2127617	0.0852677
2127618	0.0590315
2127619	0.00655906
2127620	0
2127621	0
2127622	0
2127623	0
2127624	0
2127625	0
2127626	0
2127627	0
2127628	0
2127629	0
2127630	0
2127631	0
2127632	0.00655906
2127633	0.00655906
2127634	0
2127635	0
2127636	0
2127637	0
2127638	0
2127639	0
2127640	0
2127641	0
2127642	0
2127643	0
2127644	0.104945
2127645	0.439457
2127646	0.478811
2127647	0.48537
2127648	0.491929
2127649	0.48537
2127650	0.478811
2127651	0.472252
2127652	0.41978
2127653	0.354189
2127654	0.321394
2127655	0.301717
2127656	0.268921
2127657	0.229567
2127658	0.203331
2127659	0.163976
2127660	0.0721496
2127661	0.00655906
2127662	0
2127663	0
2127664	0.00655906
2127665	0
2127666	0.0131181
2127667	0.0196772
2127668	0
2127669	0
2127670	0
2127671	0
2127672	0
2127673	0
2127674	0
2127675	0
2127676	0
2127677	0
2127678	0
2127679	0
2127680	0
2127681	0
2127682	0
2127683	0
2127684	0
2127685	0
2127686	0
2127687	0
2127688	0
2127689	0
2127690	0
2127691	0
2127692	0
2127693	0.00655906
2127694	0.00655906
2127695	0.00655906
2127696	0.00655906
2127697	0.00655906
2127698	0.00655906
2127699	0
2127700	0
2127701	0
2127702	0
2127703	0
2127704	0
2127705	0
2127706	0
2127707	0
2127708	0
2127709	0
2127710	0
2127711	0
2127712	0
2127713	0
2127714	0
2127715	0
2127716	0
2127717	0
2127718	0
2127719	0
2127720	0
2127721	0
2127722	0
2127723	0
2127724	0.00474016
2127725	0.0284409
2127726	0.0426614
2127727	0.061622
2127728	0.0758425
2127729	0.0758425
2127730	0.0805827
2127731	0.0948031
2127732	0.0663622
2127733	0
2127734	0
2127735	0
2127736	0
2127737	0
2127738	0
2127739	0
2127740	0
2127741	0
2127742	0
2127743	0
2127744	0
2127745	0
2127746	0
2127747	0
2127748	0
2127749	0
2127750	0
2127751	0
2127752	0
2127753	0
2127754	0
2127755	0
2127756	0
2127757	0
2127758	0.0331811
2127759	0.194346
2127760	0.232268
2127761	0.232268
2127762	0.170646
2127763	0.170646
2127764	0.161165
2127765	0.189606
2127766	0.194346
2127767	0.184866
2127768	0.165906
2127769	0.0711024
2127770	0.0568819
2127771	0.090063
2127772	0.0805827
2127773	0.061622
2127774	0.0284409
2127775	0.0237008
2127776	0.00474016
2127777	0.00474016
2127778	0.00474016
2127779	0
2127780	0
2127781	0
2127782	0
2127783	0
2127784	0
2127785	0
2127786	0
2127787	0
2127788	0
2127789	0
2127790	0
2127791	0
2127792	0
2127793	0
2127794	0
2127795	0
2127796	0
2127797	0
2127798	0
2127799	0
2127800	0
2127801	0
2127802	0
2127803	0
2127804	0
2127805	0
2127806	0
2127807	0
2127808	0
2127809	0
2127810	0
2127811	0
2127812	0
2127813	0
2127814	0.00948032
2127815	0.0142205
2127816	0.0237008
2127817	0.0189606
2127818	0
2127819	0
2127820	0
2127821	0
2127822	0
2127823	0
2127824	0
2127825	0
2127826	0
2127827	0
2127828	0
2127829	0
2127830	0
2127831	0
2127832	0
2127833	0
2127834	0
2127835	0
2127836	0
2127837	0
2127838	0
2127839	0
2127840	0.00948032
2127841	0
2127842	0
2127843	0
2127844	0
2127845	0.00474016
2127846	0
2127847	0
2127848	0
2127849	0
2127850	0
2127851	0
2127852	0
2127853	0
2127854	0
2127855	0
2127856	0
2127857	0
2127858	0
2127859	0
2127860	0
2127861	0
2127862	0
2127863	0
2127864	0
2127865	0
2127866	0
2127867	0
2127868	0
2127869	0
2127870	0.00474016
2127871	0.00474016
2127872	0.00948032
2127873	0.00948032
2127874	0.0189606
2127875	0.0237008
2127876	0.0474016
2127877	0.0521417
2127878	0.0474016
2127879	0.0426614
2127880	0.0237008
2127881	0.00474016
2127882	0.00474016
2127883	0
2127884	0
2127885	0
2127886	0
2127887	0
2127888	0
2127889	0
2127890	0
2127891	0
2127892	0
2127893	0
2127894	0
2127895	0
2127896	0
2127897	0
2127898	0
2127899	0
2127900	0
2127901	0
2127902	0
2127903	0
2127904	0
2127905	0
2127906	0
2127907	0
2127908	0
2127909	0.0331811
2127910	0.0663622
2127911	0.165906
2127912	0.246488
2127913	0.270189
2127914	0.284409
2127915	0.30337
2127916	0.379213
2127917	0.445575
2127918	0.507197
2127919	0.568819
2127920	0.578299
2127921	0.573559
2127922	0.58778
2127923	0.59726
2127924	0.602
2127925	0.568819
2127926	0.459795
2127927	0.113764
2127928	0.0189606
2127929	0.0142205
2127930	0.0142205
2127931	0.00474016
2127932	0.00474016
2127933	0
2127934	0
2127935	0
2127936	0
2127937	0
2127938	0
2127939	0
2127940	0
2127941	0
2127942	0
2127943	0
2127944	0
2127945	0
2127946	0
2127947	0
2127948	0
2127949	0
2127950	0
2127951	0
2127952	0
2127953	0
2127954	0
2127955	0
2127956	0
2127957	0
2127958	0
2127959	0
2127960	0
2127961	0
2127962	0
2127963	0
2127964	0
2127965	0
2127966	0
2127967	0
2127968	0
2127969	0
2127970	0
2127971	0
2127972	0.00474016
2127973	0.0189606
2127974	0.0189606
2127975	0.0189606
2127976	0.0142205
2127977	0.0142205
2127978	0.00474016
2127979	0.00474016
2127980	0
2127981	0
2127982	0
2127983	0
2127984	0
2127985	0
2127986	0
2127987	0
2127988	0
2127989	0
2127990	0
2127991	0
2127992	0
2127993	0
2127994	0
2127995	0
2127996	0
2127997	0
2127998	0
2127999	0
2128000	0
2128001	0
2128002	0
2128003	0
2128004	0
2128005	0
2128006	0
2128007	0
2128008	0
2128009	0
2128010	0
2128011	0
2128012	0
2128013	0
2128014	0
2128015	0
2128016	0
2128017	0
2128018	0
2128019	0
2128020	0
2128021	0
2128022	0
2128023	0
2128024	0
2128025	0
2128026	0
2128027	0
2128028	0.0142205
2128029	0.0805827
2128030	0.170646
2128031	0.31285
2128032	0.464535
2128033	0.445575
2128034	0.431354
2128035	0.393433
2128036	0.355512
2128037	0.331811
2128038	0.274929
2128039	0.246488
2128040	0.0474016
2128041	0.00474016
2128042	0
2128043	0
2128044	0
2128045	0.00474016
2128046	0.0189606
2128047	0.0142205
2128048	0.00474016
2128049	0
2128050	0
2128051	0
2128052	0
2128053	0.00474016
2128054	0.00474016
2128055	0.00474016
2128056	0.00948032
2128057	0.00474016
2128058	0
2128059	0
2128060	0
2128061	0
2128062	0
2128063	0
2128064	0
2128065	0
2128066	0
2128067	0
2128068	0
2128069	0
2128070	0
2128071	0
2128072	0
2128073	0
2128074	0
2128075	0
2128076	0
2128077	0
2128078	0
2128079	0
2128080	0
2128081	0
2128082	0.00474016
2128083	0
2128084	0
2128085	0
2128086	0
2128087	0
2128088	0
2128089	0
2128090	0
2128091	0
2128092	0
2128093	0
2128094	0
2128095	0
2128096	0.0189606
2128097	0.0284409
2128098	0.58778
2128099	0.559339
2128100	0.549858
2128101	0.516677
2128102	0.488236
2128103	0.483496
2128104	0.431354
2128105	0.00948032
2128106	0
2128107	0
2128108	0
2128109	0
2128110	0
2128111	0
2128112	0
2128113	0
2128114	0
2128115	0
2128116	0
2128117	0
2128118	0
2128119	0
2128120	0
2128121	0
2128122	0
2128123	0
2128124	0
2128125	0
2128126	0
2128127	0
2128128	0
2128129	0
2128130	0
2128131	0
2128132	0
2128133	0
2128134	0
2128135	0
2128136	0
2128137	0
2128138	0
2128139	0
2128140	0
2128141	0
2128142	0
2128143	0
2128144	0
2128145	0
2128146	0
2128147	0
2128148	0
2128149	0
2128150	0
2128151	0
2128152	0
2128153	0
2128154	0
2128155	0
2128156	0
2128157	0
2128158	0
2128159	0
2128160	0
2128161	0
2128162	0
2128163	0
2128164	0
2128165	0.0142205
2128166	0
2128167	0.00474016
2128168	0
2128169	0
2128170	0
2128171	0
2128172	0
2128173	0
2128174	0
2128175	0
2128176	0
2128177	0
2128178	0
2128179	0
2128180	0
2128181	0
2128182	0.00474016
2128183	0
2128184	0
2128185	0
2128186	0.00474016
2128187	0.00948032
2128188	0.00948032
2128189	0.0142205
2128190	0.0142205
2128191	0.00474016
2128192	0.00474016
2128193	0.00474016
2128194	0
2128195	0.00474016
2128196	0.00474016
2128197	0.0379213
2128198	0.0474016
2128199	0.0568819
2128200	0.0805827
2128201	0.0853228
2128202	0.090063
2128203	0.0758425
2128204	0.0237008
2128205	0.0189606
2128206	0.00474016
2128207	0
2128208	0
2128209	0
2128210	0
2128211	0
2128212	0
2128213	0
2128214	0
2128215	0
2128216	0
2128217	0
2128218	0
2128219	0
2128220	0
2128221	0
2128222	0
2128223	0
2128224	0
2128225	0
2128226	0
2128227	0
2128228	0
2128229	0
2128230	0.00474016
2128231	0.00474016
2128232	0
2128233	0
2128234	0
2128235	0
2128236	0
2128237	0
2128238	0
2128239	0
2128240	0
2128241	0
2128242	0
2128243	0
2128244	0
2128245	0
2128246	0
2128247	0
2128248	0
2128249	0
2128250	0
2128251	0
2128252	0
2128253	0
2128254	0
2128255	0
2128256	0
2128257	0
2128258	0
2128259	0
2128260	0
2128261	0
2128262	0
2128263	0
2128264	0
2128265	0
2128266	0
2128267	0
2128268	0
2128269	0
2128270	0
2128271	0
2128272	0
2128273	0
2128274	0
2128275	0
2128276	0
2128277	0
2128278	0
2128279	0
2128280	0
2128281	0.00474016
2128282	0.00474016
2128283	0
2128284	0
2128285	0
2128286	0
2128287	0
2128288	0
2128289	0
2128290	0
2128291	0
2128292	0
2128293	0
2128294	0
2128295	0
2128296	0
2128297	0
2128298	0
2128299	0
2128300	0.00474016
2128301	0.00474016
2128302	0.0189606
2128303	0.0331811
2128304	0.0379213
2128305	0.0379213
2128306	0
2128307	0
2128308	0
2128309	0
2128310	0
2128311	0
2128312	0
2128313	0
2128314	0
2128315	0
2128316	0
2128317	0
2128318	0
2128319	0
2128320	0
2128321	0
2128322	0
2128323	0
2128324	0
2128325	0
2128326	0
2128327	0
2128328	0
2128329	0
2128330	0
2128331	0
2128332	0
2128333	0
2128334	0
2128335	0
2128336	0
2128337	0
2128338	0
2128339	0.00948032
2128340	0.0142205
2128341	0.0189606
2128342	0.0189606
2128343	0
2128344	0
2128345	0
2128346	0
2128347	0
2128348	0
2128349	0
2128350	0
2128351	0
2128352	0
2128353	0
2128354	0
2128355	0
2128356	0
2128357	0
2128358	0
2128359	0
2128360	0
2128361	0
2128362	0.00474016
2128363	0.00474016
2128364	0.0237008
2128365	0.0237008
2128366	0.0189606
2128367	0.00948032
2128368	0.00474016
2128369	0
2128370	0
2128371	0
2128372	0
2128373	0
2128374	0
2128375	0
2128376	0
2128377	0
2128378	0
2128379	0
2128380	0
2128381	0
2128382	0
2128383	0
2128384	0
2128385	0
2128386	0
2128387	0
2128388	0
2128389	0
2128390	0.00474016
2128391	0.00948032
2128392	0.0142205
2128393	0.00948032
2128394	0.0189606
2128395	0.0189606
2128396	0.0142205
2128397	0.00948032
2128398	0.00474016
2128399	0.00474016
2128400	0
2128401	0
2128402	0
2128403	0
2128404	0
2128405	0.00474016
2128406	0.00948032
2128407	0.00948032
2128408	0.00948032
2128409	0.00474016
2128410	0
2128411	0
2128412	0
2128413	0
2128414	0
2128415	0
2128416	0.00948032
2128417	0.00948032
2128418	0.00474016
2128419	0
2128420	0
2128421	0
2128422	0
2128423	0.00474016
2128424	0
2128425	0
2128426	0
2128427	0
2128428	0
2128429	0
2128430	0
2128431	0
2128432	0
2128433	0
2128434	0
2128435	0
2128436	0
2128437	0
2128438	0
2128439	0
2128440	0
2128441	0
2128442	0
2128443	0
2128444	0
2128445	0
2128446	0
2128447	0
2128448	0
2128449	0
2128450	0
2128451	0
2128452	0
2128453	0
2128454	0
2128455	0
2128456	0
2128457	0
2128458	0
2128459	0
2128460	0
2128461	0
2128462	0
2128463	0
2128464	0
2128465	0
2128466	0
2128467	0
2128468	0
2128469	0
2128470	0
2128471	0
2128472	0
2128473	0
2128474	0
2128475	0
2128476	0
2128477	0
2128478	0
2128479	0
2128480	0
2128481	0
2128482	0
2128483	0
2128484	0
2128485	0
2128486	0
2128487	0
2128488	0
2128489	0
2128490	0
2128491	0
2128492	0
2128493	0
2128494	0
2128495	0
2128496	0
2128497	0
2128498	0
2128499	0
2128500	0
2128501	0
2128502	0
2128503	0
2128504	0
2128505	0
2128506	0
2128507	0
2128508	0
2128509	0
2128510	0
2128511	0
2128512	0
2128513	0
2128514	0
2128515	0
2128516	0
2128517	0
2128518	0
2128519	0
2128520	0
2128521	0
2128522	0
2128523	0
2128524	0
2128525	0
2128526	0
2128527	0
2128528	0
2128529	0
2128530	0
2128531	0
2128532	0
2128533	0
2128534	0
2128535	0
2128536	0
2128537	0
2128538	0
2128539	0
2128540	0
2128541	0
2128542	0
2128543	0
2128544	0.00474016
2128545	0
2128546	0
2128547	0
2128548	0
2128549	0
2128550	0
2128551	0
2128552	0
2128553	0
2128554	0
2128555	0
2128556	0
2128557	0
2128558	0
2128559	0
2128560	0
2128561	0
2128562	0
2128563	0
2128564	0
2128565	0
2128566	0
2128567	0
2128568	0
2128569	0
2128570	0
2128571	0
2128572	0.00474016
2128573	0
2128574	0
2128575	0
2128576	0
2128577	0
2128578	0
2128579	0
2128580	0
2128581	0
2128582	0
2128583	0
2128584	0
2128585	0
2128586	0
2128587	0
2128588	0
2128589	0
2128590	0
2128591	0
2128592	0
2128593	0
2128594	0
2128595	0
2128596	0
2128597	0
2128598	0
2128599	0
2128600	0
2128601	0
2128602	0
2128603	0
2128604	0
2128605	0
2128606	0
2128607	0
2128608	0
2128609	0
2128610	0
2128611	0
2128612	0
2128613	0
2128614	0
2128615	0
2128616	0
2128617	0
2128618	0
2128619	0
2128620	0
2128621	0
2128622	0
2128623	0
2128624	0
2128625	0
2128626	0
2128627	0
2128628	0
2128629	0
2128630	0
2128631	0
2128632	0
2128633	0
2128634	0
2128635	0
2128636	0
2128637	0
2128638	0
2128639	0
2128640	0
2128641	0
2128642	0
2128643	0
2128644	0
2128645	0
2128646	0
2128647	0
2128648	0
2128649	0
2128650	0.00474016
2128651	0
2128652	0
2128653	0
2128654	0
2128655	0
2128656	0
2128657	0
2128658	0
2128659	0
2128660	0
2128661	0
2128662	0
2128663	0
2128664	0
2128665	0
2128666	0
2128667	0
2128668	0
2128669	0
2128670	0
2128671	0
2128672	0
2128673	0
2128674	0
2128675	0
2128676	0
2128677	0
2128678	0
2128679	0
2128680	0
2128681	0
2128682	0
2128683	0
2128684	0
2128685	0
2128686	0
2128687	0
2128688	0
2128689	0
2128690	0
2128691	0
2128692	0
2128693	0
2128694	0
2128695	0
2128696	0
2128697	0
2128698	0
2128699	0
2128700	0
2128701	0
2128702	0
2128703	0
2128704	0
2128705	0
2128706	0
2128707	0.00474016
2128708	0
2128709	0
2128710	0
2128711	0
2128712	0
2128713	0
2128714	0
2128715	0
2128716	0
2128717	0
2128718	0
2128719	0
2128720	0
2128721	0
2128722	0
2128723	0
2128724	0
2128725	0
2128726	0
2128727	0
2128728	0
2128729	0
2128730	0
2128731	0
2128732	0
2128733	0.0866142
2128734	0.110236
2128735	0
2128736	0
2128737	0
2128738	0
2128739	0
2128740	0
2128741	0
2128742	0
2128743	0
2128744	0
2128745	0
2128746	0
2128747	0
2128748	0
2128749	0
2128750	0
2128751	0
2128752	0
2128753	0
2128754	0
2128755	0
2128756	0
2128757	0
2128758	0
2128759	0.0472441
2128760	0
2128761	0
2128762	0
2128763	0
2128764	0
2128765	0
2128766	0
2128767	0
2128768	0
2128769	0
2128770	0
2128771	0
2128772	0
2128773	0
2128774	0
2128775	0
2128776	0
2128777	0
2128778	0
2128779	0
2128780	0
2128781	0
2128782	0
2128783	0
2128784	0
2128785	0
2128786	0
2128787	0
2128788	0
2128789	0
2128790	0
2128791	0
2128792	0
2128793	0
2128794	0
2128795	0
2128796	0
2128797	0
2128798	0
2128799	0
2128800	0
2128801	0
2128802	0
2128803	0
2128804	0
2128805	0
2128806	0
2128807	0
2128808	0
2128809	0
2128810	0
2128811	0
2128812	0
2128813	0
2128814	0
2128815	0
2128816	0
2128817	0
2128818	0
2128819	0
2128820	0
2128821	0
2128822	0
2128823	0
2128824	0
2128825	0
2128826	0
2128827	0
2128828	0
2128829	0
2128830	0
2128831	0
2128832	0
2128833	0
2128834	0
2128835	0
2128836	0
2128837	0
2128838	0
2128839	0
2128840	0
2128841	0
2128842	0
2128843	0
2128844	0
2128845	0
2128846	0
2128847	0
2128848	0
2128849	0
2128850	0
2128851	0
2128852	0
2128853	0
2128854	0
2128855	0
2128856	0
2128857	0
2128858	0.00787402
2128859	0
2128860	0
2128861	0
2128862	0
2128863	0
2128864	0
2128865	0
2128866	0
2128867	0
2128868	0
2128869	0
2128870	0
2128871	0
2128872	0.015748
2128873	0.015748
2128874	0
2128875	0
2128876	0
2128877	0
2128878	0
2128879	0
2128880	0
2128881	0
2128882	0
2128883	0
2128884	0
2128885	0
2128886	0
2128887	0
2128888	0
2128889	0
2128890	0
2128891	0
2128892	0
2128893	0
2128894	0
2128895	0
2128896	0
2128897	0
2128898	0
2128899	0
2128900	0
2128901	0
2128902	0
2128903	0
2128904	0
2128905	0.015748
2128906	0.724409
2128907	0.858268
2128908	0.92126
2128909	0.929134
2128910	0.669291
2128911	0.291339
2128912	0
2128913	0
2128914	0
2128915	0.00787402
2128916	0
2128917	0
2128918	0
2128919	0
2128920	0
2128921	0
2128922	0
2128923	0
2128924	0
2128925	0
2128926	0
2128927	0
2128928	0
2128929	0
2128930	0
2128931	0
2128932	0
2128933	0
2128934	0
2128935	0
2128936	0
2128937	0
2128938	0
2128939	0
2128940	0
2128941	0
2128942	0
2128943	0
2128944	0
2128945	0
2128946	0
2128947	0
2128948	0
2128949	0
2128950	0.0629921
2128951	0.0787402
2128952	0.0866142
2128953	0.0629921
2128954	0
2128955	0
2128956	0
2128957	0
2128958	0
2128959	0
2128960	0
2128961	0
2128962	0
2128963	0
2128964	0
2128965	0
2128966	0
2128967	0
2128968	0
2128969	0
2128970	0
2128971	0
2128972	0
2128973	0
2128974	0
2128975	0
2128976	0
2128977	0
2128978	0
2128979	0
2128980	0
2128981	0
2128982	0
2128983	0
2128984	0
2128985	0
2128986	0
2128987	0
2128988	0
2128989	0
2128990	0
2128991	0
2128992	0
2128993	0
2128994	0
2128995	0
2128996	0
2128997	0
2128998	0
2128999	0
2129000	0
2129001	0
2129002	0
2129003	0
2129004	0
2129005	0
2129006	0
2129007	0
2129008	0
2129009	0
2129010	0
2129011	0
2129012	0
2129013	0
2129014	0
2129015	0
2129016	0
2129017	0
2129018	0
2129019	0
2129020	0
2129021	0
2129022	0
2129023	0
2129024	0
2129025	0
2129026	0
2129027	0
2129028	0
2129029	0
2129030	0
2129031	0
2129032	0
2129033	0
2129034	0
2129035	0
2129036	0
2129037	0
2129038	0
2129039	0
2129040	0
2129041	0
2129042	0
2129043	0
2129044	0
2129045	0
2129046	0
2129047	0
2129048	0
2129049	0
2129050	0
2129051	0
2129052	0
2129053	0
2129054	0
2129055	0
2129056	0
2129057	0
2129058	0
2129059	0
2129060	0
2129061	0
2129062	0
2129063	0
2129064	0
2129065	0
2129066	0
2129067	0
2129068	0
2129069	0
2129070	0
2129071	0
2129072	0
2129073	0
2129074	0
2129075	0
2129076	0
2129077	0
2129078	0
2129079	0
2129080	0
2129081	0
2129082	0
2129083	0
2129084	0
2129085	0
2129086	0
2129087	0
2129088	0
2129089	0
2129090	0
2129091	0
2129092	0
2129093	0
2129094	0
2129095	0
2129096	0
2129097	0
2129098	0
2129099	0
2129100	0.00787402
2129101	0
2129102	0
2129103	0
2129104	0
2129105	0
2129106	0
2129107	0
2129108	0
2129109	0
2129110	0
2129111	0
2129112	0
2129113	0
2129114	0
2129115	0
2129116	0
2129117	0
2129118	0
2129119	0
2129120	0
2129121	0.00787402
2129122	0.133858
2129123	0.299213
2129124	0.724409
2129125	1
2129126	1
2129127	1
2129128	0
2129129	0
2129130	0
2129131	0
2129132	0.992126
2129133	1
2129134	0.984252
2129135	1
2129136	1
2129137	1
2129138	1
2129139	1
2129140	1
2129141	1
2129142	0.984252
2129143	0.165354
2129144	0.362205
2129145	1
2129146	0.992126
2129147	1
2129148	1
2129149	1
2129150	0.992126
2129151	0.992126
2129152	0.015748
2129153	0.976378
2129154	0.976378
2129155	0.244094
2129156	1
2129157	1
2129158	0.984252
2129159	1
2129160	1
2129161	0.952756
2129162	0.968504
2129163	0.96063
2129164	0
2129165	1
2129166	1
2129167	0.251969
2129168	1
2129169	1
2129170	0.905512
2129171	1
2129172	1
2129173	0.574803
2129174	0.566929
2129175	0.716535
2129176	0.0866142
2129177	0.992126
2129178	1
2129179	0.519685
2129180	1
2129181	1
2129182	1
2129183	1
2129184	1
2129185	0.992126
2129186	1
2129187	0.992126
2129188	1
2129189	1
2129190	1
2129191	1
2129192	1
2129193	1
2129194	0.984252
2129195	1
2129196	1
2129197	0.874016
2129198	1
2129199	0.992126
2129200	0
2129201	0.00787402
2129202	0
2129203	0
2129204	1
2129205	1
2129206	0.685039
2129207	1
2129208	1
2129209	0.913386
2129210	1
2129211	1
2129212	1
2129213	1
2129214	1
2129215	0.992126
2129216	1
2129217	0.992126
2129218	0.992126
2129219	0.992126
2129220	0.944882
2129221	0.992126
2129222	1
2129223	1
2129224	1
2129225	1
2129226	0.976378
2129227	0.937008
2129228	1
2129229	1
2129230	0.992126
2129231	1
2129232	1
2129233	1
2129234	1
2129235	1
2129236	1
2129237	1
2129238	0.992126
2129239	0.0393701
2129240	0
2129241	0
2129242	0
2129243	0
2129244	0
2129245	0
2129246	0
2129247	0
2129248	0
2129249	0
2129250	0
2129251	0.00787402
2129252	0
2129253	0
2129254	0
2129255	0
2129256	0
2129257	0
2129258	0
2129259	0
2129260	0
2129261	0
2129262	0
2129263	0
2129264	0
2129265	0
2129266	0
2129267	0
2129268	0
2129269	0
2129270	0
2129271	0
2129272	0
2129273	0
2129274	0
2129275	0
2129276	0
2129277	0
2129278	0
2129279	0
2129280	0
2129281	0
2129282	0
2129283	0
2129284	0
2129285	0
2129286	0
2129287	0
2129288	0
2129289	0
2129290	0
2129291	0
2129292	0
2129293	0
2129294	0
2129295	0
2129296	0
2129297	0
2129298	0
2129299	0
2129300	0
2129301	0
2129302	0
2129303	0
2129304	0
2129305	0
2129306	0
2129307	0
2129308	0
2129309	0
2129310	0
2129311	0
2129312	0
2129313	0
2129314	0
2129315	0
2129316	0
2129317	0
2129318	0
2129319	0
2129320	0
2129321	0
2129322	0
2129323	0
2129324	0
2129325	0
2129326	0
2129327	0
2129328	0
2129329	0
2129330	0
2129331	0
2129332	0
2129333	0
2129334	0
2129335	0
2129336	0
2129337	0
2129338	0
2129339	0
2129340	0
2129341	0
2129342	0
2129343	0
2129344	0
2129345	0
2129346	0
2129347	0
2129348	0
2129349	0
2129350	0
2129351	0
2129352	0
2129353	0
2129354	0
2129355	0
2129356	0
2129357	0
2129358	0
2129359	0
2129360	0
2129361	0
2129362	0
2129363	0
2129364	0
2129365	0
2129366	0
2129367	0
2129368	0
2129369	0
2129370	0
2129371	0
2129372	0
2129373	0
2129374	0
2129375	0
2129376	0
2129377	0
2129378	0
2129379	0.590551
2129380	0.582677
2129381	0.480315
2129382	0.338583
2129383	0
2129384	0
2129385	0
2129386	0
2129387	0
2129388	0
2129389	0
2129390	0
2129391	0
2129392	0
2129393	0
2129394	0
2129395	0
2129396	0
2129397	0
2129398	0
2129399	0
2129400	0
2129401	0
2129402	0
2129403	0
2129404	0
2129405	0
2129406	0
2129407	0
2129408	0
2129409	0
2129410	0
2129411	0
2129412	0
2129413	0
2129414	0
2129415	0
2129416	0
2129417	0
2129418	0
2129419	0
2129420	0
