66554192	0
66554193	0
66554194	0
66554195	0
66554196	0
66554197	0
66554198	0
66554199	0.0866142
66554200	0.165354
66554201	0.0629921
66554202	0
66554203	0
66554204	0
66554205	0
66554206	0
66554207	0
66554208	0
66554209	0
66554210	0
66554211	0
66554212	0
66554213	0
66554214	0
66554215	0
66554216	0.00787402
66554217	0.00787402
66554218	0.00787402
66554219	0
66554220	0
66554221	0
66554222	0
66554223	0
66554224	0
66554225	0
66554226	0
66554227	0
66554228	0
66554229	0.00787402
66554230	0.00787402
66554231	0.015748
66554232	0.417323
66554233	0.488189
66554234	0.496063
66554235	0.496063
66554236	0.480315
66554237	0.472441
66554238	0.472441
66554239	0.464567
66554240	0.448819
66554241	0.0551181
66554242	0.0314961
66554243	0
66554244	0
66554245	0
66554246	0
66554247	0
66554248	0
66554249	0
66554250	0
66554251	0
66554252	0
66554253	0
66554254	0
66554255	0
66554256	0
66554257	0
66554258	0
66554259	0.0472441
66554260	0.0629921
66554261	0.0787402
66554262	0.0787402
66554263	0.0629921
66554264	0.0787402
66554265	0.0787402
66554266	0.0629921
66554267	0.023622
66554268	0.015748
66554269	0.015748
66554270	0.015748
66554271	0.015748
66554272	0.015748
66554273	0
66554274	0
66554275	0
66554276	0
66554277	0
66554278	0
66554279	0
66554280	0.00787402
66554281	0.834646
66554282	0.88189
66554283	0.88189
66554284	0.874016
66554285	0.866142
66554286	0.755906
66554287	0.0472441
66554288	0.00787402
66554289	0
66554290	0
66554291	0
66554292	0
66554293	0
66554294	0
66554295	0
66554296	0
66554297	0
66554298	0
66554299	0
66554300	0
66554301	0.00787402
66554302	0.377953
66554303	0.401575
66554304	0.433071
66554305	0.417323
66554306	0.425197
66554307	0.472441
66554308	0.480315
66554309	0.511811
66554310	0.527559
66554311	0.582677
66554312	0.795276
66554313	0.858268
66554314	0.88189
66554315	0.858268
66554316	0.84252
66554317	0.811024
66554318	0.795276
66554319	0.771654
66554320	0.503937
66554321	0.291339
66554322	0.110236
66554323	0.102362
66554324	0.0393701
66554325	0.00787402
66554326	0
66554327	0
66554328	0
66554329	0
66554330	0
66554331	0.015748
66554332	0.015748
66554333	0.015748
66554334	0.0314961
66554335	0.015748
66554336	0.015748
66554337	0.00787402
66554338	0.00787402
66554339	0.00787402
66554340	0.015748
66554341	0.0551181
66554342	0.0787402
66554343	0.0944882
66554344	0.0944882
66554345	0.0866142
66554346	0.0866142
66554347	0.0629921
66554348	0
66554349	0
66554350	0
66554351	0
66554352	0
66554353	0
66554354	0
66554355	0
66554356	0.015748
66554357	0.015748
66554358	0
66554359	0
66554360	0
66554361	0
66554362	0
66554363	0
66554364	0
66554365	0
66554366	0
66554367	0
66554368	0
66554369	0
66554370	0
66554371	0
66554372	0
66554373	0
66554374	0
66554375	0
66554376	0
66554377	0
66554378	0
66554379	0
66554380	0
66554381	0
66554382	0
66554383	0
66554384	0.00787402
66554385	0.015748
66554386	0.015748
66554387	0
66554388	0
66554389	0
66554390	0
66554391	0.00787402
66554392	0.015748
66554393	0.0314961
66554394	0.0393701
66554395	0.0393701
66554396	0.0393701
66554397	0.0393701
66554398	0
66554399	0
66554400	0
66554401	0
66554402	0
66554403	0
66554404	0
66554405	0
66554406	0
66554407	0
66554408	0
66554409	0
66554410	0
66554411	0
66554412	0
66554413	0
66554414	0
66554415	0
66554416	0
66554417	0
66554418	0
66554419	0
66554420	0
66554421	0
66554422	0
66554423	0
66554424	0
66554425	0
66554426	0
66554427	0
66554428	0
66554429	0
66554430	0
66554431	0
66554432	0
66554433	0
66554434	0
66554435	0
66554436	0
66554437	0
66554438	0
66554439	0
66554440	0
66554441	0
66554442	0
66554443	0
66554444	0
66554445	0
66554446	0
66554447	0
66554448	0
66554449	0
66554450	0
66554451	0
66554452	0.015748
66554453	0.015748
66554454	0.015748
66554455	0.015748
66554456	0.015748
66554457	0
66554458	0
66554459	0
66554460	0
66554461	0
66554462	0
66554463	0
66554464	0
66554465	0
66554466	0
66554467	0
66554468	0
66554469	0
66554470	0
66554471	0
66554472	0
66554473	0
66554474	0
66554475	0
66554476	0
66554477	0
66554478	0
66554479	0
66554480	0
66554481	0
66554482	0
66554483	0
66554484	0
66554485	0
66554486	0
66554487	0
66554488	0
66554489	0
66554490	0
66554491	0
66554492	0
66554493	0
66554494	0
66554495	0
66554496	0
66554497	0
66554498	0
66554499	0
66554500	0
66554501	0
66554502	0
66554503	0
66554504	0
66554505	0
66554506	0
66554507	0
66554508	0
66554509	0
66554510	0
66554511	0
66554512	0
66554513	0
66554514	0
66554515	0
66554516	0
66554517	0
66554518	0
66554519	0
66554520	0
66554521	0
66554522	0
66554523	0
66554524	0
66554525	0
66554526	0
66554527	0
66554528	0
66554529	0
66554530	0
66554531	0
66554532	0.700787
66554533	0.976378
66554534	1
66554535	1
66554536	1
66554537	1
66554538	1
66554539	1
66554540	0.889764
66554541	1
66554542	1
66554543	0
66554544	1
66554545	1
66554546	0.968504
66554547	1
66554548	1
66554549	1
66554550	1
66554551	1
66554552	0.96063
66554553	1
66554554	1
66554555	0
66554556	0.00787402
66554557	1
66554558	0.992126
66554559	0.992126
66554560	1
66554561	0.401575
66554562	0.433071
66554563	0.992126
66554564	0.84252
66554565	1
66554566	1
66554567	1
66554568	1
66554569	1
66554570	0.244094
66554571	1
66554572	1
66554573	1
66554574	0.992126
66554575	1
66554576	1
66554577	1
66554578	1
66554579	1
66554580	1
66554581	1
66554582	0
66554583	1
66554584	1
66554585	0
66554586	1
66554587	1
66554588	0
66554589	1
66554590	1
66554591	1
66554592	1
66554593	1
66554594	0.724409
66554595	1
66554596	1
66554597	0
66554598	1
66554599	1
66554600	0.0708661
66554601	1
66554602	1
66554603	0.015748
66554604	1
66554605	1
66554606	0.566929
66554607	1
66554608	1
66554609	1
66554610	1
66554611	1
66554612	1
66554613	1
66554614	1
66554615	1
66554616	1
66554617	1
66554618	0.992126
66554619	1
66554620	1
66554621	1
66554622	1
66554623	1
66554624	1
66554625	1
66554626	0
66554627	0
66554628	0.00787402
66554629	0
66554630	0
66554631	0
66554632	0
66554633	0
66554634	0
66554635	0
66554636	0
66554637	0
66554638	0
66554639	0
66554640	0
66554641	0
66554642	0
66554643	0
66554644	0
66554645	0
66554646	0
66554647	0
66554648	0
66554649	0
66554650	0
66554651	0
66554652	0
66554653	0
66554654	0
66554655	0
66554656	0
66554657	0
66554658	0
66554659	0
66554660	0
66554661	0
66554662	0
66554663	0
66554664	0
66554665	0
66554666	0
66554667	0
66554668	0
66554669	0
66554670	0
66554671	0
66554672	0
66554673	0
66554674	0
66554675	0
66554676	0
66554677	0
66554678	0
66554679	0
66554680	0
66554681	0
66554682	0
66554683	0
66554684	0
66554685	0
66554686	0
66554687	0
66554688	0
66554689	0
66554690	0
66554691	0
66554692	0
66554693	0
66554694	0
66554695	0
66554696	0
66554697	0
66554698	0
66554699	0
66554700	0
66554701	0
66554702	0.0314961
66554703	0.0787402
66554704	0.0787402
66554705	0
66554706	0
66554707	0
66554708	0
66554709	0
66554710	0
66554711	0
66554712	0
66554713	0
66554714	0
66554715	0
66554716	0
66554717	0
66554718	0
66554719	0
66554720	0
66554721	0
66554722	0
66554723	0
66554724	0
66554725	0
66554726	0
66554727	0
66554728	0
66554729	0
66554730	0
66554731	0
66554732	0
66554733	0
66554734	0
66554735	0
66554736	0
66554737	0
66554738	0
66554739	0
66554740	0
66554741	0
66554742	0
66554743	0
66554744	0
66554745	0
66554746	0
66554747	0
66554748	0
66554749	0
66554750	0
66554751	0
66554752	0
66554753	0
66554754	0
66554755	0.00787402
66554756	0
66554757	0
66554758	0
66554759	0
66554760	0
66554761	0
66554762	0
66554763	0
66554764	0
66554765	0
66554766	0
66554767	0
66554768	0.00787402
66554769	0
66554770	0
66554771	0
66554772	0
66554773	0
66554774	0
66554775	0
66554776	0.685039
66554777	0.692913
66554778	0.645669
66554779	0
66554780	0
66554781	0.00787402
66554782	0
66554783	0
66554784	0.0393701
66554785	0
66554786	0
66554787	0
66554788	0
66554789	0.00787402
66554790	0
66554791	0
66554792	0
66554793	0
66554794	0
66554795	0
66554796	0
66554797	0
66554798	0
66554799	0
66554800	0
66554801	0
66554802	0
66554803	0
66554804	0
66554805	0
66554806	0
66554807	0
66554808	0
66554809	0
66554810	0
66554811	0
66554812	0
66554813	0
66554814	0
66554815	0
66554816	0.11811
66554817	0
66554818	0
66554819	0.00787402
66554820	0
66554821	0
66554822	0
66554823	0
66554824	0
66554825	0
66554826	0
66554827	0
66554828	0
66554829	0
66554830	0
66554831	0
66554832	0
66554833	0.015748
66554834	0.0393701
66554835	0.362205
66554836	0.322835
66554837	0
66554838	0
66554839	0
66554840	0
66554841	0
66554842	0
66554843	0
66554844	0
66554845	0
66554846	0
66554847	0
66554848	0
66554849	0
66554850	0
66554851	0.00787402
66554852	0
66554853	0
66554854	0
66554855	0
66554856	0
66554857	0
66554858	0
66554859	0
66554860	0
66554861	0
66554862	0
66554863	0
66554864	0
66554865	0
66554866	0
66554867	0
66554868	0
66554869	0
66554870	0
66554871	0.015748
66554872	0.023622
66554873	0
66554874	0
66554875	0
66554876	0
66554877	0
66554878	0
66554879	0
66554880	0
66554881	0
66554882	0
66554883	0
66554884	0
66554885	0
66554886	0
66554887	0
66554888	0
66554889	0
66554890	0
66554891	0.023622
66554892	0.015748
66554893	0.00787402
66554894	0.00787402
66554895	0
66554896	0
66554897	0
66554898	0
66554899	0
66554900	0
66554901	0
66554902	0
66554903	0
66554904	0
66554905	0
66554906	0
66554907	0
66554908	0
66554909	0
66554910	0
66554911	0
66554912	0
66554913	0.00787402
66554914	0.023622
66554915	0
66554916	0
66554917	0
66554918	0
66554919	0
66554920	0
66554921	0
66554922	0
66554923	0
66554924	0
66554925	0
66554926	0
66554927	0
66554928	0
66554929	0
66554930	0
66554931	0
66554932	0
66554933	0
66554934	0
66554935	0
66554936	0
66554937	0
66554938	0
66554939	0
66554940	0
66554941	0.0472441
66554942	0.0551181
66554943	0
66554944	0
66554945	0
66554946	0
66554947	0
66554948	0
66554949	0
66554950	0
66554951	0
66554952	0
66554953	0
66554954	0
66554955	0
66554956	0
66554957	0
66554958	0
66554959	0
66554960	0.00787402
66554961	0.637795
66554962	0.606299
66554963	0.566929
66554964	0.0708661
66554965	0
66554966	0
66554967	0
66554968	0
66554969	0
66554970	0
66554971	0
66554972	0
66554973	0
66554974	0
66554975	0
66554976	0
66554977	0
66554978	0
66554979	0
66554980	0
66554981	0
66554982	0
66554983	0
66554984	0
66554985	0
66554986	0
66554987	0
66554988	0
66554989	0
66554990	0
66554991	0
66554992	0
66554993	0
66554994	0
66554995	0
66554996	0
66554997	0
66554998	0
66554999	0
66555000	0
66555001	0
66555002	0
66555003	0
66555004	0
66555005	0
66555006	0
66555007	0
66555008	0
66555009	0
66555010	0
66555011	0
66555012	0
66555013	0
66555014	0
66555015	0
66555016	0
66555017	0
66555018	0
66555019	0
66555020	0
66555021	0
66555022	0
66555023	0
66555024	0
66555025	0
66555026	0
66555027	0
66555028	0
66555029	0
66555030	0
66555031	0
66555032	0
66555033	0
66555034	0
66555035	0
66555036	0
66555037	0
66555038	0
66555039	0
66555040	0
66555041	0
66555042	0
66555043	0
66555044	0
66555045	0
66555046	0
66555047	0
66555048	0
66555049	0
66555050	0
66555051	0
66555052	0
66555053	0.173228
66555054	0.19685
66555055	0
66555056	0
66555057	0.023622
66555058	0.0314961
66555059	0.149606
66555060	0.0708661
66555061	0.00787402
66555062	0
66555063	0
66555064	0
66555065	0.0393701
66555066	0.0629921
66555067	0.0629921
66555068	0
66555069	0
66555070	0
66555071	0
66555072	0.212598
66555073	0.212598
66555074	0.141732
66555075	0
66555076	0
66555077	0.535433
66555078	0
66555079	0
66555080	0
66555081	0
66555082	0
66555083	0
66555084	0
66555085	0
66555086	0
66555087	0
66555088	0
66555089	0
66555090	0
66555091	0
66555092	0
66555093	0
66555094	0.00787402
66555095	0
66555096	0
66555097	0
66555098	0
66555099	0
66555100	0
66555101	0
66555102	0
66555103	0.015748
66555104	0.0629921
66555105	0.188976
66555106	0.220472
66555107	0.165354
66555108	0.015748
66555109	0
66555110	0
66555111	0
66555112	0
66555113	0
66555114	0
66555115	0
66555116	0
66555117	0
66555118	0
66555119	0.00787402
66555120	0
66555121	0
66555122	0
66555123	0
66555124	0
66555125	0
66555126	0
66555127	0
66555128	1
66555129	1
66555130	0.992126
66555131	1
66555132	1
66555133	1
66555134	1
66555135	1
66555136	1
66555137	1
66555138	1
66555139	0.976378
66555140	1
66555141	1
66555142	0.543307
66555143	0.976378
66555144	1
66555145	1
66555146	1
66555147	0.88189
66555148	0
66555149	0.937008
66555150	1
66555151	0.992126
66555152	1
66555153	1
66555154	0.748031
66555155	1
66555156	1
66555157	0.015748
66555158	0.984252
66555159	1
66555160	1
66555161	1
66555162	1
66555163	0.992126
66555164	1
66555165	1
66555166	1
66555167	1
66555168	1
66555169	0.314961
66555170	1
66555171	1
66555172	1
66555173	1
66555174	1
66555175	0.992126
66555176	1
66555177	1
66555178	0
66555179	1
66555180	1
66555181	0.992126
66555182	1
66555183	1
66555184	1
66555185	1
66555186	1
66555187	0
66555188	1
66555189	1
66555190	0.992126
66555191	1
66555192	1
66555193	0.00787402
66555194	0.779528
66555195	0.795276
66555196	0.889764
66555197	1
66555198	1
66555199	1
66555200	1
66555201	1
66555202	0.291339
66555203	0.385827
66555204	0.976378
66555205	0.850394
66555206	1
66555207	1
66555208	1
66555209	1
66555210	1
66555211	0.330709
66555212	0.15748
66555213	0
66555214	0
66555215	0
66555216	0
66555217	0.023622
66555218	0
66555219	0
66555220	0
66555221	0
66555222	0
66555223	0
66555224	0
66555225	0
66555226	0
66555227	0
66555228	0
66555229	0
66555230	0
66555231	0
66555232	0
66555233	0
66555234	0
66555235	0
66555236	0
66555237	0
66555238	0
66555239	0
66555240	0
66555241	0
66555242	0
66555243	0
66555244	0
66555245	0
66555246	0
66555247	0
66555248	0
66555249	0
66555250	0
66555251	0
66555252	0.023622
66555253	0.015748
66555254	0
66555255	0
66555256	0
66555257	0
66555258	0
66555259	0
66555260	0
66555261	0
66555262	0
66555263	0
66555264	0
66555265	0
66555266	0.023622
66555267	0
66555268	0
66555269	0
66555270	0
66555271	0
66555272	0
66555273	0
66555274	0
66555275	0
66555276	0
66555277	0
66555278	0
66555279	0
66555280	0
66555281	0
66555282	0.0629921
66555283	0.937008
66555284	1
66555285	1
66555286	1
66555287	1
66555288	1
66555289	1
66555290	1
66555291	1
66555292	1
66555293	1
66555294	0.0472441
66555295	0.125984
66555296	0.944882
66555297	0
66555298	0.992126
66555299	0.992126
66555300	0
66555301	1
66555302	1
66555303	0.992126
66555304	0.992126
66555305	1
66555306	0.992126
66555307	1
66555308	1
66555309	1
66555310	0.992126
66555311	0.291339
66555312	0
66555313	1
66555314	1
66555315	0.653543
66555316	1
66555317	1
66555318	0
66555319	1
66555320	1
66555321	0
66555322	1
66555323	1
66555324	1
66555325	1
66555326	1
66555327	0
66555328	1
66555329	1
66555330	1
66555331	1
66555332	1
66555333	0.929134
66555334	1
66555335	1
66555336	0.992126
66555337	0.992126
66555338	1
66555339	1
66555340	1
66555341	1
66555342	0.346457
66555343	1
66555344	1
66555345	1
66555346	1
66555347	1
66555348	0.0708661
66555349	1
66555350	1
66555351	1
66555352	1
66555353	1
66555354	1
66555355	0
66555356	1
66555357	1
66555358	1
66555359	1
66555360	0.992126
66555361	1
66555362	1
66555363	0.00787402
66555364	1
66555365	1
66555366	1
66555367	1
66555368	1
66555369	1
66555370	0.992126
66555371	1
66555372	1
66555373	0.0472441
66555374	0.023622
66555375	0
66555376	0
66555377	0
66555378	0
66555379	0
66555380	0
66555381	0
66555382	0
66555383	0
66555384	0
66555385	0
66555386	0
66555387	0
66555388	0
66555389	0
66555390	0
66555391	0
66555392	0
66555393	0
66555394	0
66555395	0.015748
66555396	0
66555397	0
66555398	0
66555399	0
66555400	0
66555401	0
66555402	0
66555403	0
66555404	0
66555405	0
66555406	0
66555407	0
66555408	0
66555409	0
66555410	0
66555411	0
66555412	0
66555413	0
66555414	0
66555415	0
66555416	0
66555417	0
66555418	0
66555419	0
66555420	0
66555421	0
66555422	0
66555423	0
66555424	0
66555425	0
66555426	0
66555427	0
66555428	0
66555429	0
66555430	0
66555431	0
66555432	0
66555433	0
66555434	0
66555435	0.0393701
66555436	0.0472441
66555437	0
66555438	0
66555439	0
66555440	0
66555441	0
66555442	0
66555443	0
66555444	0
66555445	0
66555446	0
66555447	0
66555448	0
66555449	0.692913
66555450	0.740157
66555451	0.015748
66555452	0.00787402
66555453	0
66555454	0
66555455	0.00787402
66555456	0
66555457	0
66555458	0
66555459	0
66555460	0
66555461	0
66555462	0
66555463	0
66555464	0
66555465	0
66555466	0
66555467	0
66555468	0
66555469	0
66555470	0
66555471	0
66555472	0
66555473	0
66555474	0
66555475	0
66555476	0
66555477	0
66555478	0
66555479	0
66555480	0
66555481	0
66555482	0
66555483	0
66555484	0
66555485	0
66555486	0
66555487	0
66555488	0
66555489	0
66555490	0
66555491	0
66555492	0
66555493	0
66555494	0
66555495	0
66555496	0
66555497	0
66555498	0
66555499	0
66555500	0
66555501	0
66555502	0
66555503	0
66555504	0
66555505	0
66555506	0
66555507	0
66555508	0
66555509	0
66555510	0
66555511	0
66555512	0
66555513	0.015748
66555514	0.015748
66555515	0.00787402
66555516	0
66555517	0
66555518	0
66555519	0
66555520	0
66555521	0
66555522	0
66555523	0
66555524	0
66555525	0
66555526	0
66555527	0
66555528	0
66555529	0
66555530	0
66555531	0
66555532	0
66555533	0
66555534	0
66555535	0
66555536	0
66555537	0
66555538	0
66555539	0
66555540	0
66555541	0
66555542	0
66555543	0
66555544	0
66555545	0
66555546	0
66555547	0
66555548	0
66555549	0
66555550	0
66555551	0
66555552	0
66555553	0
66555554	0
66555555	0
66555556	0
66555557	0
66555558	0
66555559	0
66555560	0
66555561	0
66555562	0
66555563	0
66555564	0
66555565	0
66555566	0
66555567	0
66555568	0
66555569	0
66555570	0
66555571	0
66555572	0
66555573	0
66555574	0
66555575	0
66555576	0.00787402
66555577	0
66555578	0
66555579	0
66555580	0
66555581	0
66555582	0
66555583	0
66555584	0
66555585	0
66555586	0
66555587	0
66555588	0
66555589	0
66555590	0
66555591	0
66555592	0
66555593	0.00787402
66555594	0.00787402
66555595	0.015748
66555596	0.00787402
66555597	0
66555598	0
66555599	0
66555600	0
66555601	0
66555602	0
66555603	0
66555604	0
66555605	0
66555606	0
66555607	0
66555608	0
66555609	0
66555610	0
66555611	0
66555612	0
66555613	0
66555614	0
66555615	0
66555616	0
66555617	0
66555618	0.00787402
66555619	0
66555620	0
66555621	0
66555622	0
66555623	0
66555624	0
66555625	0
66555626	0
66555627	0
66555628	0
66555629	0
66555630	0
66555631	0
66555632	0
66555633	0
66555634	0
66555635	0.00787402
66555636	0.015748
66555637	0.00787402
66555638	0
66555639	0
66555640	0
66555641	0
66555642	0
66555643	0
66555644	0
66555645	0
66555646	0
66555647	0
66555648	0
66555649	0
66555650	0
66555651	0
66555652	0.015748
66555653	0.00787402
66555654	0
66555655	0
66555656	0
66555657	0
66555658	0
66555659	0
66555660	0
66555661	0
66555662	0
66555663	0
66555664	0
66555665	0
66555666	0
66555667	0
66555668	0
66555669	0
66555670	0
66555671	0
66555672	0.015748
66555673	0
66555674	0
66555675	0
66555676	0
66555677	0
66555678	0
66555679	0
66555680	0
66555681	0
66555682	0
66555683	0
66555684	0
66555685	0
66555686	0
66555687	0
66555688	0
66555689	0
66555690	0
66555691	0
66555692	0
66555693	0
66555694	0
66555695	0
66555696	0
66555697	0
66555698	0
66555699	0
66555700	0
66555701	0
66555702	0
66555703	0
66555704	0.149606
66555705	0.251969
66555706	0.251969
66555707	0.173228
66555708	0.125984
66555709	0
66555710	0
66555711	0
66555712	0
66555713	0.00787402
66555714	0
66555715	0
66555716	0
66555717	0.015748
66555718	0.015748
66555719	0
66555720	0
66555721	0
66555722	0
66555723	0
66555724	0
66555725	0.0787402
66555726	0.472441
66555727	0.480315
66555728	0.598425
66555729	0.716535
66555730	0.732283
66555731	0.708661
66555732	0.425197
66555733	0
66555734	0
66555735	0
66555736	0
66555737	0
66555738	0
66555739	0
66555740	0
66555741	0
66555742	0
66555743	0
66555744	0
66555745	0
66555746	0
66555747	0
66555748	0
66555749	0
66555750	0
66555751	0
66555752	0
66555753	0
66555754	0
66555755	0
66555756	0
66555757	0
66555758	0
66555759	0
66555760	0
66555761	0
66555762	0
66555763	0
66555764	0
66555765	0
66555766	0
66555767	0
66555768	0
66555769	0
66555770	0
66555771	0
66555772	0
66555773	0
66555774	0
66555775	0
66555776	0
66555777	0
66555778	0
66555779	0
66555780	0
66555781	0
66555782	0.00787402
66555783	0.0314961
66555784	0.023622
66555785	0.023622
66555786	0
66555787	0
66555788	0
66555789	0
66555790	0
66555791	0
66555792	0
66555793	0
66555794	0
66555795	0
66555796	0
66555797	0
66555798	0
66555799	0
66555800	0
66555801	0
66555802	0
66555803	0
66555804	0
66555805	0
66555806	0
66555807	0
66555808	0
66555809	0.023622
66555810	0.00787402
66555811	0
66555812	0
66555813	0
66555814	0
66555815	0.00787402
66555816	0
66555817	0
66555818	0
66555819	0
66555820	0
66555821	0.015748
66555822	0.015748
66555823	0.00787402
66555824	0.00787402
66555825	0.0551181
66555826	0.0472441
66555827	0.015748
66555828	0
66555829	0
66555830	0
66555831	0
66555832	0
66555833	0
66555834	0
66555835	0
66555836	0
66555837	0
66555838	0
66555839	0
66555840	0
66555841	0
66555842	0
66555843	0
66555844	0.015748
66555845	0.283465
66555846	0.377953
66555847	0.346457
66555848	0
66555849	0
66555850	0
66555851	0
66555852	0
66555853	0
66555854	0
66555855	0
66555856	0
66555857	0
66555858	0
66555859	0
66555860	0
66555861	0
66555862	0
66555863	0
66555864	0
66555865	0
66555866	0
66555867	0
66555868	0
66555869	0
66555870	0
66555871	0
66555872	0
66555873	0
66555874	0
66555875	0
66555876	0
66555877	0
66555878	0
66555879	0
66555880	0
66555881	0
66555882	0
66555883	0
66555884	0
66555885	0
66555886	0
66555887	0
66555888	0
66555889	0
66555890	0.00787402
66555891	0
66555892	0
66555893	0
66555894	0
66555895	0
66555896	0
66555897	0
66555898	0
66555899	0
66555900	0
66555901	0.015748
66555902	0
66555903	0
66555904	0
66555905	0
66555906	0
66555907	0
66555908	0
66555909	0
66555910	0
66555911	0
66555912	0
66555913	0
66555914	0
66555915	0
66555916	0
66555917	0
66555918	0
66555919	0
66555920	0
66555921	0
66555922	0.00787402
66555923	0
66555924	0
66555925	0
66555926	0
66555927	0
66555928	0
66555929	0
66555930	0
66555931	0
66555932	0
66555933	0
66555934	0
66555935	0
66555936	0
66555937	0
66555938	0
66555939	0
66555940	0
66555941	0
66555942	0
66555943	0
66555944	0
66555945	0
66555946	0
66555947	0
66555948	0
66555949	0
66555950	0
66555951	0
66555952	0
66555953	0
66555954	0
66555955	0
66555956	0
66555957	0
66555958	0
66555959	0
66555960	0
66555961	0
66555962	0
66555963	0
66555964	0.00787402
66555965	0
66555966	0
66555967	0
66555968	0
66555969	0
66555970	0
66555971	0
66555972	0
66555973	0
66555974	0
66555975	0
66555976	0
66555977	0
66555978	0
66555979	0
66555980	0
66555981	0
66555982	0.015748
66555983	0.795276
66555984	0.779528
66555985	0.417323
66555986	0.0393701
66555987	0.00787402
66555988	0
66555989	0
66555990	0
66555991	0
66555992	0.015748
66555993	0.755906
66555994	0.716535
66555995	0.716535
66555996	0.574803
66555997	0
66555998	0
66555999	0.00787402
66556000	0
66556001	0
66556002	0
66556003	0.283465
66556004	0.291339
66556005	0.188976
66556006	0.15748
66556007	0.023622
66556008	0.0314961
66556009	0.015748
66556010	0
66556011	0
66556012	0
66556013	0
66556014	0
66556015	0
66556016	0
66556017	0
66556018	0.023622
66556019	0.015748
66556020	0.023622
66556021	0
66556022	0
66556023	0
66556024	0
66556025	0
66556026	0
66556027	0
66556028	0
66556029	0
66556030	0
66556031	0
66556032	0
66556033	0.0314961
66556034	0.0393701
66556035	0
66556036	0
66556037	0
66556038	0
66556039	0
66556040	0
66556041	0
66556042	0
66556043	0
66556044	0.023622
66556045	0.0551181
66556046	0.0393701
66556047	0
66556048	0
66556049	0.023622
66556050	0.00787402
66556051	0
66556052	0
66556053	0
66556054	0
66556055	0
66556056	0
66556057	0
66556058	0
66556059	0
66556060	0
66556061	0
66556062	0
66556063	0
66556064	0
66556065	0
66556066	0
66556067	0
66556068	0
66556069	0
66556070	0
66556071	0
66556072	0
66556073	0
66556074	0
66556075	0
66556076	0
66556077	0
66556078	0
66556079	0
66556080	0
66556081	0
66556082	0
66556083	0
66556084	0
66556085	0.188976
66556086	0.283465
66556087	0.527559
66556088	0.559055
66556089	0.669291
66556090	0.251969
66556091	0
66556092	0
66556093	0
66556094	0
66556095	0.015748
66556096	0.00787402
66556097	0
66556098	0
66556099	0
66556100	0
66556101	0
66556102	0
66556103	0
66556104	0
66556105	0
66556106	0.401575
66556107	0.779528
66556108	0.771654
66556109	0.771654
66556110	0.76378
66556111	0.787402
66556112	0.826772
66556113	0.834646
66556114	0.811024
66556115	0
66556116	0
66556117	0
66556118	0
66556119	0
66556120	0
66556121	0
66556122	0
66556123	0
66556124	0
66556125	0
66556126	0
66556127	0
66556128	0
66556129	0
66556130	0
66556131	0.228346
66556132	0.409449
66556133	0.377953
66556134	0
66556135	0
66556136	0
66556137	0
66556138	0
66556139	0
66556140	0
66556141	0
66556142	0
66556143	1
66556144	1
66556145	1
66556146	0.992126
66556147	1
66556148	1
66556149	0
66556150	0.992126
66556151	1
66556152	0.992126
66556153	1
66556154	1
66556155	1
66556156	1
66556157	1
66556158	0.023622
66556159	0.897638
66556160	0.897638
66556161	0.015748
66556162	0.992126
66556163	0.992126
66556164	0.929134
66556165	1
66556166	1
66556167	0
66556168	1
66556169	1
66556170	0.251969
66556171	1
66556172	1
66556173	1
66556174	1
66556175	1
66556176	1
66556177	1
66556178	1
66556179	0.984252
66556180	1
66556181	1
66556182	1
66556183	1
66556184	1
66556185	1
66556186	1
66556187	1
66556188	0.968504
66556189	1
66556190	1
66556191	0
66556192	1
66556193	1
66556194	0
66556195	1
66556196	1
66556197	0.952756
66556198	1
66556199	1
66556200	1
66556201	1
66556202	1
66556203	1
66556204	1
66556205	1
66556206	1
66556207	1
66556208	1
66556209	0.0944882
66556210	1
66556211	1
66556212	0.228346
66556213	1
66556214	1
66556215	0.314961
66556216	1
66556217	1
66556218	0
66556219	1
66556220	1
66556221	0
66556222	1
66556223	1
66556224	0
66556225	1
66556226	1
66556227	1
66556228	1
66556229	1
66556230	1
66556231	1
66556232	1
66556233	0.755906
66556234	0.787402
66556235	0.866142
66556236	0.00787402
66556237	0
66556238	0
66556239	0
66556240	0
66556241	0
66556242	0
66556243	0
66556244	0
66556245	0
66556246	0
66556247	0
66556248	0
66556249	0
66556250	0
66556251	0
66556252	0
66556253	0.00787402
66556254	0
66556255	0
66556256	0
66556257	0.188976
66556258	0.448819
66556259	0.637795
66556260	0.614173
66556261	0
66556262	0
66556263	0
66556264	0
66556265	0
66556266	0.00787402
66556267	0
66556268	0
66556269	0
66556270	0
66556271	0
66556272	0
66556273	0
66556274	0
66556275	0
66556276	0
66556277	0
66556278	0
66556279	0
66556280	0
66556281	0
66556282	0
66556283	0
66556284	0
66556285	0
66556286	0
66556287	0
66556288	0
66556289	0
66556290	0
66556291	0
66556292	0
66556293	0
66556294	0
66556295	0
66556296	0
66556297	0
66556298	0
66556299	0
66556300	0.015748
66556301	0.0629921
66556302	0.897638
66556303	0.874016
66556304	0.889764
66556305	0.929134
66556306	0.929134
66556307	0.133858
66556308	0
66556309	0
66556310	0
66556311	0
66556312	0.0944882
66556313	0
66556314	0
66556315	0
66556316	0
66556317	0
